id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
81622;twitter;1/8/18 16:15;TRUE;;RT @benshapiro: Oprah Gives Much-Ballyhooed Speech on #MeToo. Here Are 4 Problems With It. https://t.co/K02jYWfFxj https://t.co/kWQoU5p5Wk;en;MeToo;;;;;;7/31/12 2:02;pmart_14;Philip;Hey, I never asked. Do you like guacamole ?;8672;False;452;359;599;0;;2;False;False;True;english;rt @benshapiro: oprah gives much-ballyhooed speech on #metoo. here are 4 problems with it. https://t.co/k02jywffxj https://t.co/kwqou5p5wk;  oprah gives much-ballyhooed speech on  here are 4 problems with it.  ;oprah gives much-ballyhooed speech 4 problems . ;[('oprah', 'JJ'), ('gives', 'VBZ'), ('much-ballyhooed', 'JJ'), ('speech', 'NN'), ('4', 'CD'), ('problems', 'NNS'), ('.', '.')];oprah give much-ballyhoo speech 4 problem .;oprah give much-ballyhooed speech 4 problem .
81623;twitter;1/8/18 16:15;TRUE;;RT @washingtonpost: Analysis: As Golden Globes pivot to #MeToo, diversity issues linger https://t.co/0QpLrjS14A;en;MeToo;;Newton, MA;;;;11/20/16 20:04;NancyMcquaide;Nancy McQuaide;"Nurse
Educator
Democrat for Hillary
Lover of dogs";23561;False;207;501;32;0;;3;True;False;False;english;rt @washingtonpost: analysis: as golden globes pivot to #metoo, diversity issues linger https://t.co/0qplrjs14a;  analysis: as golden globes pivot to  diversity issues linger ;analysis : golden globes pivot diversity issues linger ;[('analysis', 'NN'), (':', ':'), ('golden', 'JJ'), ('globes', 'NNS'), ('pivot', 'VBP'), ('diversity', 'NN'), ('issues', 'NNS'), ('linger', 'RBR')];analysi : golden globe pivot divers issu linger;analysis : golden globe pivot diversity issue linger
81624;twitter;1/8/18 16:15;FALSE;La presentadora y actriz @Oprah pronunció un discurso memorable en los #GoldenGlobes y nos recordó la historia de Recy Tylor, que en 1944 fue violada por siete hombres blancos. No la creyeron, pero nunca silenció su historia. Discurso íntegro aquí: https://t.co/iMXzXWwHcw #Metoo https://t.co/JtCYus1qqx;;es;GoldenGlobes, Metoo;Oprah;En papel o digital interactiva;;;;12/15/09 1:15;RevistaVisaVis;Vis-à-Vis;SIENTE, PIENSA, PRUEBA. Revista de estilo de vida. PAPEL https://t.co/DggrAdn0WL y quioscos. iOS https://t.co/nNjfGCph1e ANDROID https://t.co/kxIEZ15imz;9038;True;37184;339;3;6;https://t.co/qiaYULMHl0;202;False;False;False;spanish;la presentadora y actriz @oprah pronunció un discurso memorable en los #goldenglobes y nos recordó la historia de recy tylor, que en 1944 fue violada por siete hombres blancos. no la creyeron, pero nunca silenció su historia. discurso íntegro aquí: https://t.co/imxzxwwhcw #metoo https://t.co/jtcyus1qqx;la presentadora y actriz  pronunció un discurso memorable en los  y nos recordó la historia de recy tylor, que en 1944 fue violada por siete hombres blancos. no la creyeron, pero nunca silenció su historia. discurso íntegro aquí:   ;presentadora actriz pronunció discurso memorable recordó historia recy tylor , 1944 violada siete hombres blancos . creyeron , nunca silenció historia . discurso íntegro aquí : ;[('presentadora', 'NNS'), ('actriz', 'VBP'), ('pronunció', 'JJ'), ('discurso', 'NN'), ('memorable', 'JJ'), ('recordó', 'NN'), ('historia', 'NN'), ('recy', 'NN'), ('tylor', 'NN'), (',', ','), ('1944', 'CD'), ('violada', 'NN'), ('siete', 'JJ'), ('hombres', 'NNS'), ('blancos', 'VBP'), ('.', '.'), ('creyeron', 'NN'), (',', ','), ('nunca', 'JJ'), ('silenció', 'NN'), ('historia', 'NN'), ('.', '.'), ('discurso', 'NN'), ('íntegro', 'JJ'), ('aquí', 'NN'), (':', ':')];presentadora actriz pronunció discurso memor recordó historia reci tylor , 1944 violada siet hombr blanco . creyeron , nunca silenció historia . discurso íntegro aquí :;presentadora actriz pronunció discurso memorable recordó historia recy tylor , 1944 violada siete hombre blancos . creyeron , nunca silenció historia . discurso íntegro aquí :
81625;twitter;1/8/18 16:15;FALSE;And for those of us who DID report it, it was he said vs. She said and nothing was done, but a warning. now i have to pass my harasser https://t.co/xzBSNxy1vG. at work. 😑 #MeToo #TIMESUP ✊✊✊✊ https://t.co/rIVy5Vr2Td;;en;MeToo, TIMESUP;;Florida, USA;;;;9/13/13 2:23;LSyogachick;yogachick✌❤🌮;The world needs a group hug. Be kind. Supporter of human rights. Fluent in Snarcasm. Animal lover. #FBR #legalize #teamhuman #spoonie;4632;False;3314;4516;0;0;;2;True;False;False;english;and for those of us who did report it, it was he said vs. she said and nothing was done, but a warning. now i have to pass my harasser https://t.co/xzbsnxy1vg. at work. 😑 #metoo #timesup ✊✊✊✊ https://t.co/rivy5vr2td;and for those of us who did repo it, it was he said vs. she said and nothing was done, but a warning. now i have to pass my harasser  at work. 😑   ✊✊✊✊ ;us repo , said vs. said nothing done , warning . pass harasser work . 😑 ✊✊✊✊ ;[('us', 'PRP'), ('repo', 'VBP'), (',', ','), ('said', 'VBD'), ('vs.', 'NN'), ('said', 'VBD'), ('nothing', 'NN'), ('done', 'VBN'), (',', ','), ('warning', 'VBG'), ('.', '.'), ('pass', 'NN'), ('harasser', 'NN'), ('work', 'NN'), ('.', '.'), ('😑', 'VB'), ('✊✊✊✊', 'NN')];us repo , said vs. said noth done , warn . pass harass work . 😑 ✊✊✊✊;u repo , say vs. say nothing do , warn . pas harasser work . 😑 ✊✊✊✊
81626;twitter;1/8/18 16:15;TRUE;;"RT @NARAL: Not a single man who accepted a #GoldenGlobes tonight spoke out about sexual assault, #MeToo, or #TimesUP. 

Wearing a black tux…";en;GoldenGlobes, MeToo, TimesUP;;New York;;;;8/5/11 20:46;AnastasiaBarzee;Anastasia Barzee;mom,actress,Bway,W End,#thesociety #law&orderSVU #sevenseconds #cwbeauty&thebeast #younger #theaffair #getalife #hermanshead;40221;False;1700;395;7268;0;https://t.co/GT7IgUIkE9;21;False;False;True;english;"rt @naral: not a single man who accepted a #goldenglobes tonight spoke out about sexual assault, #metoo, or #timesup. 

wearing a black tux…";"  not a single man who accepted a  tonight spoke out about sexual assault,  or  

wearing a black tux…";single man accepted tonight spoke sexual assault , wearing black tux… ;[('single', 'JJ'), ('man', 'NN'), ('accepted', 'VBD'), ('tonight', 'JJ'), ('spoke', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('wearing', 'VBG'), ('black', 'JJ'), ('tux…', 'NN')];singl man accept tonight spoke sexual assault , wear black tux…;single man accept tonight speak sexual assault , wear black tux…
81627;twitter;1/8/18 16:15;TRUE;;RT @TheView: WOMEN TAKE CENTER STAGE AT GLOBES: The #MeToo movement dominated last night's #GoldenGlobes as stars hit the red carpet dresse…;en;MeToo, GoldenGlobes;;Wasilla, AK;;;;12/27/17 19:27;dustinbelcher8;dustin belcher;Jesus;38774;False;1119;2205;46;0;;5;True;False;True;english;rt @theview: women take center stage at globes: the #metoo movement dominated last night's #goldenglobes as stars hit the red carpet dresse…;  women take center stage at globes: the  movement dominated last night's  as stars hit the red carpet dresse…;women take center stage globes : movement dominated last night 's stars hit red carpet dresse… ;"[('women', 'NNS'), ('take', 'VBP'), ('center', 'NN'), ('stage', 'NN'), ('globes', 'NNS'), (':', ':'), ('movement', 'NN'), ('dominated', 'VBD'), ('last', 'JJ'), ('night', 'NN'), (""'s"", 'POS'), ('stars', 'NNS'), ('hit', 'VBD'), ('red', 'JJ'), ('carpet', 'NN'), ('dresse…', 'NN')]";women take center stage globe : movement domin last night 's star hit red carpet dresse…;woman take center stage globe : movement dominate last night 's star hit red carpet dresse…
81628;twitter;1/8/18 16:15;TRUE;;"RT @bocavista2016: OPRAH

She'll NEVER be #POTUS

She has ""secrets"" that won't remain secret if she decides to run

Secrets that would REPU…";en;POTUS;;Willoughby, OH;;;;11/16/13 0:47;melissalemaste2;melissa lemasters;;885;False;49;166;1110;0;;0;True;False;True;english;"rt @bocavista2016: oprah

she'll never be #potus

she has ""secrets"" that will not remain secret if she decides to run

secrets that would repu…";"  oprah

she'll never be otus

she has ""secrets"" that will not remain secret if she decides to run

secrets that would repu…";oprah 'll never otus `` secrets '' remain secret decides run secrets would repu… ;"[('oprah', 'NN'), (""'ll"", 'MD'), ('never', 'RB'), ('otus', 'VB'), ('``', '``'), ('secrets', 'NNS'), ('``', '``'), ('remain', 'VBP'), ('secret', 'JJ'), ('decides', 'NNS'), ('run', 'VBN'), ('secrets', 'NNS'), ('would', 'MD'), ('repu…', 'VB')]";oprah 'll never otu `` secret `` remain secret decid run secret would repu…;oprah 'll never otus  secret  remain secret decides run secret would repu…
81629;twitter;1/8/18 16:15;TRUE;;"RT @KamalaHarris: ""A new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";en;;;Los Angeles, CA;;;;3/7/09 20:07;MissHaviland;Haviland Stillwell;Actor. Singer. Progressive. Works in TV, Film, VO, and on Broadway. ✊🏼🖤💪🏼;9339;False;6862;784;10473;0;https://t.co/5qf6pvaMTr;101;False;False;True;english;"rt @kamalaharris: ""a new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";"  ""a new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";`` new day horizon , new day finally dawns , lot magnificent women s… ;[('``', '``'), ('new', 'JJ'), ('day', 'NN'), ('horizon', 'NN'), (',', ','), ('new', 'JJ'), ('day', 'NN'), ('finally', 'RB'), ('dawns', 'VBZ'), (',', ','), ('lot', 'NN'), ('magnificent', 'JJ'), ('women', 'NNS'), ('s…', 'VBD')];`` new day horizon , new day final dawn , lot magnific women s…; new day horizon , new day finally dawn , lot magnificent woman s…
81630;twitter;1/8/18 16:15;FALSE;Rape culture impacts ALL genders! #Metoo is being said by many across ALL genders and WHO abuses is multi-gendered as well. Let’s please remember to continue to have an intersectional analysis as we heal our world! Onward! #timesup #wehavevoice 🙏🏾✨📿🕊🌬✊🏾;;en;Metoo, timesup, wehavevoice;;Nomadic;;;;7/2/09 2:56;ImaniUzuri;Imani Uzuri;artist, scholar, prayer warrior;6714;False;2756;1525;0;3;http://t.co/8JNL7Mb2mY;61;False;False;False;english;rape culture impacts all genders! #metoo is being said by many across all genders and who abuses is multi-gendered as well. let’s please remember to continue to have an intersectional analysis as we heal our world! onward! #timesup #wehavevoice 🙏🏾✨📿🕊🌬✊🏾;rape culture impacts all genders!  is being said by many across all genders and who abuses is multi-gendered as well. let’s please remember to continue to have an intersectional analysis as we heal our world! onward!   🙏🏾✨📿🕊🌬✊🏾;rape culture impacts genders ! said many across genders abuses multi-gendered well . let ’ please remember continue intersectional analysis heal world ! onward ! 🙏🏾✨📿🕊🌬✊🏾 ;[('rape', 'NN'), ('culture', 'NN'), ('impacts', 'VBZ'), ('genders', 'NNS'), ('!', '.'), ('said', 'VBD'), ('many', 'JJ'), ('across', 'IN'), ('genders', 'NNS'), ('abuses', 'NNS'), ('multi-gendered', 'JJ'), ('well', 'RB'), ('.', '.'), ('let', 'VB'), ('’', 'JJ'), ('please', 'VB'), ('remember', 'VB'), ('continue', 'JJ'), ('intersectional', 'JJ'), ('analysis', 'NN'), ('heal', 'NN'), ('world', 'NN'), ('!', '.'), ('onward', 'NN'), ('!', '.'), ('🙏🏾✨📿🕊🌬✊🏾', 'NN')];rape cultur impact gender ! said mani across gender abus multi-gend well . let ’ pleas rememb continu intersect analysi heal world ! onward ! 🙏🏾✨📿🕊🌬✊🏾;rape culture impact gender ! say many across gender abuse multi-gendered well . let ’ please remember continue intersectional analysis heal world ! onward ! 🙏🏾✨📿🕊🌬✊🏾
81631;twitter;1/8/18 16:15;TRUE;;RT @TheView: WOMEN TAKE CENTER STAGE AT GLOBES: The #MeToo movement dominated last night's #GoldenGlobes as stars hit the red carpet dresse…;en;MeToo, GoldenGlobes;;Maryland, USA Baltimore County;;;;1/6/13 21:15;cbain00;Charlotte Y. Bain;#Gotham#Empire, SciFy/fantasy crazy! Love people of any color, gender, religion. Proud Mom of Trans kids, Lupus *ANY INTOLERANCE ON MY TIMELINE WILL BE BLOCKED*;94680;False;2562;4986;46;0;;12;True;False;True;english;rt @theview: women take center stage at globes: the #metoo movement dominated last night's #goldenglobes as stars hit the red carpet dresse…;  women take center stage at globes: the  movement dominated last night's  as stars hit the red carpet dresse…;women take center stage globes : movement dominated last night 's stars hit red carpet dresse… ;"[('women', 'NNS'), ('take', 'VBP'), ('center', 'NN'), ('stage', 'NN'), ('globes', 'NNS'), (':', ':'), ('movement', 'NN'), ('dominated', 'VBD'), ('last', 'JJ'), ('night', 'NN'), (""'s"", 'POS'), ('stars', 'NNS'), ('hit', 'VBD'), ('red', 'JJ'), ('carpet', 'NN'), ('dresse…', 'NN')]";women take center stage globe : movement domin last night 's star hit red carpet dresse…;woman take center stage globe : movement dominate last night 's star hit red carpet dresse…
81632;twitter;1/8/18 16:15;TRUE;;RT @goldengateblond: Here’s @Oprah’s entire speech. Watch it. If you’ve already seen it, watch it again. #MeToo #TimesUp https://t.co/cAcVJ…;en;MeToo, TimesUp;Oprah;NJ;;;;1/19/16 6:53;emkgarden;Emily Klingman🥀;🌹sometimes I write about music & movies & other stuff 🌹;1216;False;117;482;13900;0;https://t.co/VQh7HJZMFp;0;False;False;False;english;rt @goldengateblond: here’s @oprah’s entire speech. watch it. if you’ve already seen it, watch it again. #metoo #timesup https://t.co/cacvj…;  here’s  entire speech. watch it. if you’ve already seen it, watch it again.   ;’ entire speech . watch . ’ already seen , watch . ;[('’', 'NN'), ('entire', 'JJ'), ('speech', 'NN'), ('.', '.'), ('watch', 'NN'), ('.', '.'), ('’', 'VB'), ('already', 'RB'), ('seen', 'VBN'), (',', ','), ('watch', 'NN'), ('.', '.')];’ entir speech . watch . ’ alreadi seen , watch .;’ entire speech . watch . ’ already see , watch .
81633;twitter;1/8/18 16:15;FALSE;@LynnCalvin2 @PTcarlo This is just the dems getting carried away with #metoo #celebritycandidate.;;en;metoo, celebritycandidate;LYNNCALVIN2,ptcarlo;;;;;3/10/09 0:55;Kurt_Steiner;Kurt Steiner;;10953;False;143;500;0;1;;11;True;False;False;english;@lynncalvin2 @ptcarlo this is just the dems getting carried away with #metoo #celebritycandidate.;  this is just the dems getting carried away with  ;dems getting carried away ;[('dems', 'NNS'), ('getting', 'VBG'), ('carried', 'VBD'), ('away', 'RB')];dem get carri away;dems get carry away
81634;twitter;1/8/18 16:15;FALSE;@NPR special report on the #MeToo story that is not getting a lot of attention. https://t.co/XrmIPjm7HV;;en;MeToo;NPR;National;;;;8/28/08 3:47;dbevarly;Daniel Bevarly;Exec Dir @NFOIC, adjunct @FGCU, fmr govie. Bldg networks that enable a strong democracy, open govt, prof stds, and an informed, engaged citizenry. #1A #FOI;5563;False;1200;2002;0;0;https://t.co/nWO5Uhwjju;99;False;False;False;english;@npr special report on the #metoo story that is not getting a lot of attention. https://t.co/xrmipjm7hv; special repo on the  story that is not getting a lot of attention. ;special repo story getting lot attention . ;[('special', 'JJ'), ('repo', 'NN'), ('story', 'NN'), ('getting', 'VBG'), ('lot', 'NN'), ('attention', 'NN'), ('.', '.')];special repo stori get lot attent .;special repo story get lot attention .
81636;twitter;1/8/18 16:15;TRUE;;RT @benshapiro: Oprah Gives Much-Ballyhooed Speech on #MeToo. Here Are 4 Problems With It. https://t.co/K02jYWfFxj https://t.co/kWQoU5p5Wk;en;MeToo;;Florida, USA;;;;6/20/09 1:56;HendersonPride;Sean Johnson;Fun-loving geek enjoying video games, movies, and comics. Sports fan cheering hard. Conservative loving my country.;9031;False;1029;1325;599;0;;19;True;False;False;english;rt @benshapiro: oprah gives much-ballyhooed speech on #metoo. here are 4 problems with it. https://t.co/k02jywffxj https://t.co/kwqou5p5wk;  oprah gives much-ballyhooed speech on  here are 4 problems with it.  ;oprah gives much-ballyhooed speech 4 problems . ;[('oprah', 'JJ'), ('gives', 'VBZ'), ('much-ballyhooed', 'JJ'), ('speech', 'NN'), ('4', 'CD'), ('problems', 'NNS'), ('.', '.')];oprah give much-ballyhoo speech 4 problem .;oprah give much-ballyhooed speech 4 problem .
81637;twitter;1/8/18 16:15;TRUE;;"RT @el_pais: Oprah Winfrey: ""Quiero que todas las niñas que ven esto sepan que tenemos por delante un nuevo día. Y cuando amanezca será gra…";es;;;;;;;2/24/16 22:53;alexaramx;alex;mexicana, a favor de la educaciòn, el arte, la diversidad y la inclusión. Amo los milagros;7661;False;366;625;1938;0;;14;False;False;False;spanish;"rt @el_pais: oprah winfrey: ""quiero que todas las niñas que ven esto sepan que tenemos por delante un nuevo día. y cuando amanezca será gra…";"  oprah winfrey: ""quiero que todas las niñas que ven esto sepan que tenemos por delante un nuevo día. y cuando amanezca será gra…";oprah winfrey : `` quiero todas niñas ven sepan delante nuevo día . amanezca gra… ;[('oprah', 'JJ'), ('winfrey', 'NN'), (':', ':'), ('``', '``'), ('quiero', 'NN'), ('todas', 'JJ'), ('niñas', 'RB'), ('ven', 'RB'), ('sepan', 'JJ'), ('delante', 'NN'), ('nuevo', 'NN'), ('día', 'NN'), ('.', '.'), ('amanezca', 'NN'), ('gra…', 'NN')];oprah winfrey : `` quiero toda niña ven sepan delant nuevo día . amanezca gra…;oprah winfrey :  quiero todas niñas ven sepan delante nuevo día . amanezca gra…
81638;twitter;1/8/18 16:15;TRUE;;"RT @NinetyFive_UK: A truly inspirational speech by Oprah Winfrey at the #GoldenGlobes.
Oprah to run for President in 2020?
#MondayMotivatio…";en;GoldenGlobes;;Canada;;;;8/13/10 21:37;auntbeulah;Pat Barclay;Semi-retired writer/broadcaster w. vacuum cleaner approach to the printed word. Politics, books, film, music, pets, altern. med, organic;82436;False;1059;927;274;0;;259;False;False;False;english;"rt @ninetyfive_uk: a truly inspirational speech by oprah winfrey at the #goldenglobes.
oprah to run for president in 2020?
#mondaymotivatio…";"  a truly inspirational speech by oprah winfrey at the oldenglobes.
oprah to run for president in 2020?
";truly inspirational speech oprah winfrey oldenglobes . oprah run president 2020 ? ;[('truly', 'RB'), ('inspirational', 'JJ'), ('speech', 'NN'), ('oprah', 'NN'), ('winfrey', 'NN'), ('oldenglobes', 'NNS'), ('.', '.'), ('oprah', 'JJ'), ('run', 'NN'), ('president', 'NN'), ('2020', 'CD'), ('?', '.')];truli inspir speech oprah winfrey oldenglob . oprah run presid 2020 ?;truly inspirational speech oprah winfrey oldenglobes . oprah run president 2020 ?
81639;twitter;1/8/18 16:14;TRUE;;"RT @RanttNews: ""I want all the girls…to know that a new day is on the horizon! And when that new day finally dawns, it will be because of a…";en;;;www.SiggyBuckley.blogspot.com;;;;6/9/08 21:44;Hernibs;SiggyBuckley/Hernibs;"The Ex Farmer'sWife became a DatingGuru when her organic life led to the break up of her marriage. ""I once had a Farm In Ireland""&""Next Time Lucky"".Now a writer";38220;False;3431;3109;1272;0;https://t.co/GBESruEphL;169;False;False;False;english;"rt @ranttnews: ""i want all the girls…to know that a new day is on the horizon! and when that new day finally dawns, it will be because of a…";"  ""i want all the girls…to know that a new day is on the horizon! and when that new day finally dawns, it will be because of a…";`` want girls…to know new day horizon ! new day finally dawns , a… ;[('``', '``'), ('want', 'VBP'), ('girls…to', 'NN'), ('know', 'VBP'), ('new', 'JJ'), ('day', 'NN'), ('horizon', 'NN'), ('!', '.'), ('new', 'JJ'), ('day', 'NN'), ('finally', 'RB'), ('dawns', 'VBZ'), (',', ','), ('a…', 'NN')];`` want girls…to know new day horizon ! new day final dawn , a…; want girls…to know new day horizon ! new day finally dawn , a…
81640;twitter;1/8/18 16:14;TRUE;;RT @gatewaypundit: Flashback: British Actress Says Weinstein Used Oprah to Lure Her to His Room #MeToo https://t.co/XJGCf8nJwN;en;MeToo;;;;;;10/22/14 21:44;Siren_SantaCruz;Siren@SantaCruz;Ret MCPO 28 Yr's U.S NAVY Diver .Married September 20 2015 LAS VEGAS ! 2 Kidds Wonderful  Wife.Oh and A Doggie A PUG)popageorgieo #PROLIFE #TRUMP #NRA #MAGA;64294;False;3292;2995;408;0;;62;True;False;False;english;rt @gatewaypundit: flashback: british actress says weinstein used oprah to lure her to his room #metoo https://t.co/xjgcf8njwn;  flashback: british actress says weinstein used oprah to lure her to his room  ;flashback : british actress says weinstein used oprah lure room ;[('flashback', 'NN'), (':', ':'), ('british', 'JJ'), ('actress', 'NN'), ('says', 'VBZ'), ('weinstein', 'NN'), ('used', 'VBN'), ('oprah', 'JJ'), ('lure', 'NN'), ('room', 'NN')];flashback : british actress say weinstein use oprah lure room;flashback : british actress say weinstein use oprah lure room
81641;twitter;1/8/18 16:14;TRUE;;"RT @DennisCGarcia: Kudos @Oprah! One of the best speeches I have ever heard. Such great passion &amp; energy! #MeToo #OprahWinfrey https://t.co…";en;MeToo, OprahWinfrey;Oprah;Rochester, NY;;;;3/26/08 13:46;nikiblack;Nicole Black;"Legal Technology Evangelist | MyCase; Lawyer/author/journalist https://t.co/2SUHwQQ1qG Foodie-wino-maker of jewelry See @mycaseinc";53096;False;22144;7118;2;0;https://t.co/pJ8OHYpwrT;1362;False;False;True;english;"rt @denniscgarcia: kudos @oprah! one of the best speeches i have ever heard. such great passion &amp; energy! #metoo #oprahwinfrey https://t.co…";"  kudos  one of the best speeches i have ever heard. such great passion &amp; energy!   ";"kudos one best speeches ever heard . great passion & amp ; energy ! ";"[('kudos', 'VB'), ('one', 'CD'), ('best', 'JJS'), ('speeches', 'NNS'), ('ever', 'RB'), ('heard', 'RB'), ('.', '.'), ('great', 'JJ'), ('passion', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('energy', 'NN'), ('!', '.')]";"kudo one best speech ever heard . great passion & amp ; energi !";"kudos one best speech ever heard . great passion & amp ; energy !"
81642;twitter;1/8/18 16:14;FALSE;. @MsSarahPaulson se solidarizó con la causa #MeToo en la alfombra roja de los #GoldenGlobes  https://t.co/ZYJQDiomYq https://t.co/1eeWZMgDnd;;es;MeToo, GoldenGlobes;MsSarahPaulson;Torreón, Coahuila de Zaragoza;;;;8/9/07 23:21;torreon;El Siglo de Torreón;"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx";660142;True;155664;181;3;28;https://t.co/nkDrgoDXn8;880;False;False;True;spanish;. @mssarahpaulson se solidarizó con la causa #metoo en la alfombra roja de los #goldenglobes  https://t.co/zyjqdiomyq https://t.co/1eewzmgdnd;.  se solidarizó con la causa  en la alfombra roja de los    ;. solidarizó causa alfombra roja ;[('.', '.'), ('solidarizó', 'NN'), ('causa', 'NN'), ('alfombra', 'NN'), ('roja', 'NN')];. solidarizó causa alfombra roja;. solidarizó causa alfombra roja
81643;twitter;1/8/18 16:14;TRUE;;"RT @bocavista2016: OPRAH

She'll NEVER be #POTUS

She has ""secrets"" that won't remain secret if she decides to run

Secrets that would REPU…";en;POTUS;;;;;;7/31/10 13:53;lifecoachcathy;Cathy Webb;Speaker and author, lover of life.🇺🇸❤️🇺🇸❤️ our Pres. KAG  MAGA;217610;False;7773;8565;1110;0;;425;False;False;False;english;"rt @bocavista2016: oprah

she'll never be #potus

she has ""secrets"" that will not remain secret if she decides to run

secrets that would repu…";"  oprah

she'll never be otus

she has ""secrets"" that will not remain secret if she decides to run

secrets that would repu…";oprah 'll never otus `` secrets '' remain secret decides run secrets would repu… ;"[('oprah', 'NN'), (""'ll"", 'MD'), ('never', 'RB'), ('otus', 'VB'), ('``', '``'), ('secrets', 'NNS'), ('``', '``'), ('remain', 'VBP'), ('secret', 'JJ'), ('decides', 'NNS'), ('run', 'VBN'), ('secrets', 'NNS'), ('would', 'MD'), ('repu…', 'VB')]";oprah 'll never otu `` secret `` remain secret decid run secret would repu…;oprah 'll never otus  secret  remain secret decides run secret would repu…
81644;twitter;1/8/18 16:14;TRUE;;"RT @KamalaHarris: ""A new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";en;;;Los Angeles, CA;;;;1/18/09 22:26;RollaSelbak;Rolla Selbak;Filmmaker, Podcaster, Storyteller 🎥🌈🇵🇸✊🏽 Writer/Director of #ChokeTheMovie, #ADayWithaMuslim, & @ThreeVeilsMovie.;13823;False;1169;176;10473;0;https://t.co/9MkHU0ICWm;61;True;False;False;english;"rt @kamalaharris: ""a new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";"  ""a new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";`` new day horizon , new day finally dawns , lot magnificent women s… ;[('``', '``'), ('new', 'JJ'), ('day', 'NN'), ('horizon', 'NN'), (',', ','), ('new', 'JJ'), ('day', 'NN'), ('finally', 'RB'), ('dawns', 'VBZ'), (',', ','), ('lot', 'NN'), ('magnificent', 'JJ'), ('women', 'NNS'), ('s…', 'VBD')];`` new day horizon , new day final dawn , lot magnific women s…; new day horizon , new day finally dawn , lot magnificent woman s…
81645;twitter;1/8/18 16:14;TRUE;;RT @goldengateblond: Here’s @Oprah’s entire speech. Watch it. If you’ve already seen it, watch it again. #MeToo #TimesUp https://t.co/cAcVJ…;en;MeToo, TimesUp;Oprah;Chi-town🏙;;;;3/27/09 18:39;Princesa__Tiana;Tiana👑;crème de la crème;95002;False;3397;2635;13900;0;https://t.co/Dp4VH0ZkM9;13;False;False;True;english;rt @goldengateblond: here’s @oprah’s entire speech. watch it. if you’ve already seen it, watch it again. #metoo #timesup https://t.co/cacvj…;  here’s  entire speech. watch it. if you’ve already seen it, watch it again.   ;’ entire speech . watch . ’ already seen , watch . ;[('’', 'NN'), ('entire', 'JJ'), ('speech', 'NN'), ('.', '.'), ('watch', 'NN'), ('.', '.'), ('’', 'VB'), ('already', 'RB'), ('seen', 'VBN'), (',', ','), ('watch', 'NN'), ('.', '.')];’ entir speech . watch . ’ alreadi seen , watch .;’ entire speech . watch . ’ already see , watch .
81646;twitter;1/8/18 16:14;FALSE;loving this cross-sector collaboration. #timesup https://t.co/D6wQo8PSQ6;;en;timesup;;san francisco, ca;;;;6/20/09 14:00;shaadys;Shaady Salehi;Principal & Founder of Skyview Strategies // research + strategy + communications for changemakers;362;False;525;406;0;0;https://t.co/v8J0RMlUlD;15;False;False;False;english;loving this cross-sector collaboration. #timesup https://t.co/d6wqo8psq6;loving this cross-sector collaboration.  ;loving cross-sector collaboration . ;[('loving', 'VBG'), ('cross-sector', 'JJ'), ('collaboration', 'NN'), ('.', '.')];love cross-sector collabor .;love cross-sector collaboration .
81647;twitter;1/8/18 16:14;TRUE;;RT @PPact: Oprah's powerful speech in full. Watch it. #TimesUp #MeToo https://t.co/quQuzhQZnY;en;TimesUp, MeToo;;Pennsylvania, USA;;;;1/11/14 5:25;Carolxne19;Caroline;I run on nervous energy and chicken tenders;1704;False;173;239;1115;0;;3;True;False;False;english;rt @ppact: oprah's powerful speech in full. watch it. #timesup #metoo https://t.co/ququzhqzny;  oprah's powerful speech in full. watch it.   ;oprah 's powerful speech full . watch . ;"[('oprah', 'NN'), (""'s"", 'POS'), ('powerful', 'JJ'), ('speech', 'JJ'), ('full', 'JJ'), ('.', '.'), ('watch', 'NN'), ('.', '.')]";oprah 's power speech full . watch .;oprah 's powerful speech full . watch .
