id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
6313;twitter;3/24/19 12:21;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Houston, TX;;;;11/17/18 15:05;DurrantLorena;RennaD;Mom, wife, Texan, Mex-Am, RPh, gardener, keeper of one American Akita & two surly cats. Love books, trees, clean air, clean water and democracy.;137;False;18;138;789;0;;0;True;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
6314;twitter;3/24/19 12:21;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;New York, USA;;;;3/14/12 16:54;allanag33;Allana G;6th Grade Social Studies Teacher;8097;False;183;709;789;0;;5;True;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
6315;twitter;3/24/19 12:20;FALSE;#MeToo humanity, they have deceptive crocodile tears while hijacking a truly painful history for real sexual assault victims. I reserve my compassion and empathy for those that are victims and NOT LIARS using sexual abuse as a way to make a living. Happy Sunday Survivors. ☺️;;en;MeToo;;;;;;10/12/10 13:59;PaganMediaBites;Pagan Media;"Get your Free Palestine Twibbon like you see in my profile. https://t.co/GSBNNYljRQ


NODAPL https://t.co/8fqntY6uNd";142545;False;820;109;0;0;http://t.co/CEBJ5vaPoW;96;False;False;False;english;#metoo humanity, they have deceptive crocodile tears while hijacking a truly painful history for real sexual assault victims. i reserve my compassion and empathy for those that are victims and not liars using sexual abuse as a way to make a living. happy sunday survivors. ☺️; humanity, they have deceptive crocodile tears while hijacking a truly painful history for real sexual assault victims. i reserve my compassion and empathy for those that are victims and not liars using sexual abuse as a way to make a living. happy sunday survivors. ☺️;humanity , deceptive crocodile tears hijacking truly painful history real sexual assault victims . reserve compassion empathy victims liars using sexual abuse way make living . happy sunday survivors . ☺️ ;[('humanity', 'NN'), (',', ','), ('deceptive', 'JJ'), ('crocodile', 'NN'), ('tears', 'NNS'), ('hijacking', 'VBG'), ('truly', 'RB'), ('painful', 'JJ'), ('history', 'NN'), ('real', 'JJ'), ('sexual', 'JJ'), ('assault', 'NN'), ('victims', 'NNS'), ('.', '.'), ('reserve', 'VB'), ('compassion', 'NN'), ('empathy', 'NN'), ('victims', 'NNS'), ('liars', 'VBZ'), ('using', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('way', 'NN'), ('make', 'VBP'), ('living', 'NN'), ('.', '.'), ('happy', 'JJ'), ('sunday', 'JJ'), ('survivors', 'NNS'), ('.', '.'), ('☺️', 'NN')];human , decept crocodil tear hijack truli pain histori real sexual assault victim . reserv compass empathi victim liar use sexual abus way make live . happi sunday survivor . ☺️;humanity , deceptive crocodile tear hijack truly painful history real sexual assault victim . reserve compassion empathy victim liars use sexual abuse way make living . happy sunday survivor . ☺️
6316;twitter;3/24/19 12:20;FALSE;#MeToo Good Morning Survivors... remember ppl are willing to use this movement for their personal gain and not on truth. There are ppl that are also wanting to discredit metoo. So we must stand firm and vigil and NOT SUPPORT LIARS, they try to play your heart strings and your;;en;MeToo;;;;;;10/12/10 13:59;PaganMediaBites;Pagan Media;"Get your Free Palestine Twibbon like you see in my profile. https://t.co/GSBNNYljRQ


NODAPL https://t.co/8fqntY6uNd";142545;False;820;109;0;1;http://t.co/CEBJ5vaPoW;96;False;False;False;english;#metoo good morning survivors... remember ppl are willing to use this movement for their personal gain and not on truth. there are ppl that are also wanting to discredit metoo. so we must stand firm and vigil and not support liars, they try to play your heart strings and your; good morning survivors... remember ppl are willing to use this movement for their personal gain and not on truth. there are ppl that are also wanting to discredit metoo. so we must stand firm and vigil and not suppo liars, they try to play your hea strings and your;good morning survivors ... remember ppl willing use movement personal gain truth . ppl also wanting discredit metoo . must stand firm vigil suppo liars , try play hea strings ;[('good', 'JJ'), ('morning', 'NN'), ('survivors', 'NNS'), ('...', ':'), ('remember', 'VB'), ('ppl', 'JJ'), ('willing', 'JJ'), ('use', 'NN'), ('movement', 'NN'), ('personal', 'JJ'), ('gain', 'NN'), ('truth', 'NN'), ('.', '.'), ('ppl', 'NN'), ('also', 'RB'), ('wanting', 'VBG'), ('discredit', 'NN'), ('metoo', 'NN'), ('.', '.'), ('must', 'MD'), ('stand', 'VB'), ('firm', 'NN'), ('vigil', 'NN'), ('suppo', 'NN'), ('liars', 'NNS'), (',', ','), ('try', 'VB'), ('play', 'NN'), ('hea', 'JJ'), ('strings', 'NNS')];good morn survivor ... rememb ppl will use movement person gain truth . ppl also want discredit metoo . must stand firm vigil suppo liar , tri play hea string;good morning survivor ... remember ppl willing use movement personal gain truth . ppl also want discredit metoo . must stand firm vigil suppo liar , try play hea string
6317;twitter;3/24/19 12:20;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;9/10/12 0:51;AnastasiaCuster;anastasia custer;;163;False;252;1188;789;0;;2;True;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
6318;twitter;3/24/19 12:20;TRUE;;"RT @ChatByCC: EXCLUSIVE AUDIO:

SHEP SMITH Accuser Says Fox News Host SEXUALLY Attacked Him, Kept Going After He Tried To Push Him Off

She…";en;;;California, USA;;;;7/21/16 0:35;1stThunderThief;ThunderThief;Business Owner, Conservative, Trump Supporter, Constitutionalist, Full 2nd Amendment Supporter, Love Animals because they never annoy me like People do. #MAGA;46920;False;416;233;90;0;;33;True;False;False;english;"rt @chatbycc: exclusive audio:

shep smith accuser says fox news host sexually attacked him, kept going after he tried to push him off

she…";"  exclusive audio:

shep smith accuser says fox news host sexually attacked him, kept going after he tried to push him off

she…";exclusive audio : shep smith accuser says fox news host sexually attacked , kept going tried push she… ;[('exclusive', 'JJ'), ('audio', 'NN'), (':', ':'), ('shep', 'NN'), ('smith', 'NNS'), ('accuser', 'VBP'), ('says', 'VBZ'), ('fox', 'JJ'), ('news', 'NN'), ('host', 'NN'), ('sexually', 'RB'), ('attacked', 'VBD'), (',', ','), ('kept', 'VBD'), ('going', 'VBG'), ('tried', 'JJ'), ('push', 'NN'), ('she…', 'NN')];exclus audio : shep smith accus say fox news host sexual attack , kept go tri push she…;exclusive audio : shep smith accuser say fox news host sexually attack , keep go tried push she…
6319;twitter;3/24/19 12:20;TRUE;;RT @followsanjeev: I read all of Ghalib's poetry to find why he is hyped. Realized he was just a characterless drug addict womaniser who wr…;en;;;Dera Ghazi Khan, Pakistan;;;;7/23/10 18:49;kapset;Chowkidar Kapil;"Argumentative, but not a troll. Seeker not a believer.
Jai Hind.";10142;False;168;272;150;0;;3;True;False;False;english;rt @followsanjeev: i read all of ghalib's poetry to find why he is hyped. realized he was just a characterless drug addict womaniser who wr…;  i read all of ghalib's poetry to find why he is hyped. realized he was just a characterless drug addict womaniser who wr…;read ghalib 's poetry find hyped . realized characterless drug addict womaniser wr… ;"[('read', 'VB'), ('ghalib', 'NN'), (""'s"", 'POS'), ('poetry', 'NN'), ('find', 'NN'), ('hyped', 'VBD'), ('.', '.'), ('realized', 'VBN'), ('characterless', 'JJ'), ('drug', 'NN'), ('addict', 'NN'), ('womaniser', 'NN'), ('wr…', 'NN')]";read ghalib 's poetri find hype . realiz characterless drug addict womanis wr…;read ghalib 's poetry find hype . realize characterless drug addict womaniser wr…
6320;twitter;3/24/19 12:20;TRUE;;RT @Wishful_wink: How else could you have meant “his sexual needs were his sexual needs” “it didn’t kill them, they enjoyed being there”…;en;;;;;;;3/18/12 19:18;quanger;KJY;;11551;False;220;807;6;0;;3;True;False;False;english;rt @wishful_wink: how else could you have meant “his sexual needs were his sexual needs” “it didn’t kill them, they enjoyed being there”…;  how else could you have meant “his sexual needs were his sexual needs” “it didn’t kill them, they enjoyed being there”…;else could meant “ sexual needs sexual needs ” “ ’ kill , enjoyed ” … ;[('else', 'RB'), ('could', 'MD'), ('meant', 'VB'), ('“', 'NNP'), ('sexual', 'JJ'), ('needs', 'NNS'), ('sexual', 'JJ'), ('needs', 'NNS'), ('”', 'VBP'), ('“', 'JJ'), ('’', 'NNP'), ('kill', 'NN'), (',', ','), ('enjoyed', 'VBN'), ('”', 'NN'), ('…', 'NN')];els could meant “ sexual need sexual need ” “ ’ kill , enjoy ” …;else could mean  sexual need sexual need   ’ kill , enjoy  …
6321;twitter;3/24/19 12:20;FALSE;@FoxNews @ShepNewsTeam @JudgeJeanine Does Shepard Smith Have a #MeToo Type of Problem? https://t.co/dCra6aFe8j  Judge Jeanine ?’s IF Sharia Law is compatible with US Law-she’s suspended from Fox. Shep Smith (alleged) he makes unwelcome sexual advances to male-NO concern  from FOX;;en;MeToo;FoxNews,ShepNewsTeam,JudgeJeanine;United States;;;;1/24/17 12:51;Buck4144;Dean;Joined twitter to follow @realDonaldTrump - to help #MAGA and to #DrainTheSwamp;4381;False;58;56;0;1;;0;True;False;False;english;@foxnews @shepnewsteam @judgejeanine does shepard smith have a #metoo type of problem? https://t.co/dcra6afe8j  judge jeanine ?’s if sharia law is compatible with us law-she’s suspended from fox. shep smith (alleged) he makes unwelcome sexual advances to male-no concern  from fox;   does shepard smith have a  type of problem?   judge jeanine ?’s if sharia law is compatible with us law-she’s suspended from fox. shep smith (alleged) he makes unwelcome sexual advances to male-no concern  from fox;shepard smith type problem ? judge jeanine ? ’ sharia law compatible us law-she ’ suspended fox . shep smith ( alleged ) makes unwelcome sexual advances male-no concern fox ;[('shepard', 'NN'), ('smith', 'NN'), ('type', 'NN'), ('problem', 'NN'), ('?', '.'), ('judge', 'NN'), ('jeanine', 'NN'), ('?', '.'), ('’', 'CC'), ('sharia', 'JJ'), ('law', 'NN'), ('compatible', 'JJ'), ('us', 'PRP'), ('law-she', 'JJ'), ('’', 'NN'), ('suspended', 'VBD'), ('fox', 'NN'), ('.', '.'), ('shep', 'NN'), ('smith', 'NN'), ('(', '('), ('alleged', 'VBN'), (')', ')'), ('makes', 'VBZ'), ('unwelcome', 'JJ'), ('sexual', 'JJ'), ('advances', 'NNS'), ('male-no', 'JJ'), ('concern', 'NN'), ('fox', 'NN')];shepard smith type problem ? judg jeanin ? ’ sharia law compat us law-sh ’ suspend fox . shep smith ( alleg ) make unwelcom sexual advanc male-no concern fox;shepard smith type problem ? judge jeanine ? ’ sharia law compatible u law-she ’ suspend fox . shep smith ( allege ) make unwelcome sexual advance male-no concern fox
6322;twitter;3/24/19 12:20;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Emmaus, PA;;;;12/8/08 19:43;mariarodale;Maria Rodale;Cooking up trouble, dishing out advice, cyber poet. Author of Organic Manifesto and Scratch. Rebel. Artist.;11274;True;8958;1040;789;0;https://t.co/7lLyENVfg8;339;False;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
6323;twitter;3/24/19 12:20;FALSE;@KatGodspell @HonkyTonkJew @GOP Now talk about your hero @BillClinton who had sex with an intern in the oval office bathroom. #metoo;;en;metoo;KatGodspell,HonkyTonkJew,GOP,BillClinton;;;;;2/6/11 19:28;willytstweeter;Willytstweeter;;1756;False;5;61;0;0;;1;True;False;False;english;@katgodspell @honkytonkjew @gop now talk about your hero @billclinton who had sex with an intern in the oval office bathroom. #metoo;   now talk about your hero  who had sex with an intern in the oval office bathroom. ;talk hero sex intern oval office bathroom . ;[('talk', 'NN'), ('hero', 'NN'), ('sex', 'NN'), ('intern', 'JJ'), ('oval', 'JJ'), ('office', 'NN'), ('bathroom', 'NN'), ('.', '.')];talk hero sex intern oval offic bathroom .;talk hero sex intern oval office bathroom .
6324;twitter;3/24/19 12:19;TRUE;;RT @varusarath: Only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with @Chinmayi or m…;en;;Chinmayi;सीനിமா ☺️;;;;11/5/14 17:22;deepikasbae;;singapurwali फ़िल्मी.;33081;False;1387;119;415;0;;12;False;False;True;english;rt @varusarath: only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with @chinmayi or m…;  only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with  or m…;happens u , u realise fighting for..if industry women stood m… ;[('happens', 'NNS'), ('u', 'JJ'), (',', ','), ('u', 'JJ'), ('realise', 'NN'), ('fighting', 'VBG'), ('for..if', 'NNS'), ('industry', 'NN'), ('women', 'NNS'), ('stood', 'VBD'), ('m…', 'NNS')];happen u , u realis fight for..if industri women stood m…;happens u , u realise fight for..if industry woman stand m…
6325;twitter;3/24/19 12:19;TRUE;;"RT @libertytarian: If you understand what @BarbraStreisand is saying,
the children were ""thrilled to be 'molested' ""

We have always drawn…";en;;BarbraStreisand;Cambridge, England;;;;9/21/10 16:29;tom_morrell123;Tom🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿✝️;;16384;False;288;1217;327;0;;1;True;False;False;english;"rt @libertytarian: if you understand what @barbrastreisand is saying,
the children were ""thrilled to be 'molested' ""

we have always drawn…";"  if you understand what  is saying,
the children were ""thrilled to be 'molested' ""

we have always drawn…";understand saying , children `` thrilled 'molested ' `` always drawn… ;"[('understand', 'NN'), ('saying', 'VBG'), (',', ','), ('children', 'NNS'), ('``', '``'), ('thrilled', 'VBD'), (""'molested"", 'VBN'), (""'"", ""''""), ('``', '``'), ('always', 'RB'), ('drawn…', 'VB')]";understand say , children `` thrill 'molest ' `` alway drawn…;understand say , child  thrill 'molested '  always drawn…
6326;twitter;3/24/19 12:19;FALSE;A Whistleblower Leaked Messages From A South Korean Celebrity Group Chat And Now There’s A New #MeToo Movement https://t.co/cLX9D1j5pJ vía @ikran;;en;MeToo;ikran;;;;;3/5/13 17:47;CarolMariaMarti;Carolina Maria;meu signo é dinossauro, com ascendente em bruaca;17079;False;336;1392;0;0;;0;False;False;True;english;a whistleblower leaked messages from a south korean celebrity group chat and now there’s a new #metoo movement https://t.co/clx9d1j5pj vía @ikran;a whistleblower leaked messages from a south korean celebrity group chat and now there’s a new  movement  vía ;whistleblower leaked messages south korean celebrity group chat ’ new movement vía ;[('whistleblower', 'NN'), ('leaked', 'VBD'), ('messages', 'NNS'), ('south', 'JJ'), ('korean', 'JJ'), ('celebrity', 'NN'), ('group', 'NN'), ('chat', 'WP'), ('’', 'VBZ'), ('new', 'JJ'), ('movement', 'NN'), ('vía', 'NN')];whistleblow leak messag south korean celebr group chat ’ new movement vía;whistleblower leak message south korean celebrity group chat ’ new movement vía
6327;twitter;3/24/19 12:19;TRUE;;"RT @libertytarian: If you understand what @BarbraStreisand is saying,
the children were ""thrilled to be 'molested' ""

We have always drawn…";en;;BarbraStreisand;;;;;7/22/16 22:42;Jookboxer;Nevafear;;1256;False;306;752;327;0;;0;True;False;False;english;"rt @libertytarian: if you understand what @barbrastreisand is saying,
the children were ""thrilled to be 'molested' ""

we have always drawn…";"  if you understand what  is saying,
the children were ""thrilled to be 'molested' ""

we have always drawn…";understand saying , children `` thrilled 'molested ' `` always drawn… ;"[('understand', 'NN'), ('saying', 'VBG'), (',', ','), ('children', 'NNS'), ('``', '``'), ('thrilled', 'VBD'), (""'molested"", 'VBN'), (""'"", ""''""), ('``', '``'), ('always', 'RB'), ('drawn…', 'VB')]";understand say , children `` thrill 'molest ' `` alway drawn…;understand say , child  thrill 'molested '  always drawn…
6328;twitter;3/24/19 12:19;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Lyon, France;;;;1/5/09 2:22;JimLockard;Jim Lockard;#Speaker, #consultant to #spiritual #organizations, #teacher, #author, #blogger #Expat A Spiritual Being having a Human Experience.;25930;False;985;303;789;0;https://t.co/03JulACCgJ;104;False;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
6329;twitter;3/24/19 12:19;TRUE;;"RT @brownejacobson: 4 #employmentlaw developments to look out for in 2019 &amp; what we can take from last year – hear from our experts on #whi…";en;employmentlaw;;Manchester;;;;8/5/14 20:04;iandeakin;Ian Deakin;Employment Lawyer (Professional) Triathlete (Amateur) Dad (Work in Progress). Failed idler.;103;False;61;72;1;0;;1;True;False;True;english;"rt @brownejacobson: 4 #employmentlaw developments to look out for in 2019 &amp; what we can take from last year – hear from our experts on #whi…";"  4  developments to look out for in 2019 &amp; what we can take from last year – hear from our expes on ";"4 developments look 2019 & amp ; take last year – hear expes ";"[('4', 'CD'), ('developments', 'NNS'), ('look', 'VB'), ('2019', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('take', 'VB'), ('last', 'JJ'), ('year', 'NN'), ('–', 'VBD'), ('hear', 'JJ'), ('expes', 'NNS')]";"4 develop look 2019 & amp ; take last year – hear exp";"4 development look 2019 & amp ; take last year – hear expes"
6330;twitter;3/24/19 12:18;TRUE;;"RT @potstirrercast: NEW: Is it time to #MuteRKelly? Ervin @ShiningOtaku joins Jaye to discuss ""Surviving R. Kelly,"" the #MeToo movement &amp; m…";en;MuteRKelly, MeToo;ShiningOtaku;California;;;;8/25/10 21:03;getshittyshow;Let's Get Shitty Show Podcast;a weekly discussion of comedy, culture, bodily fluids, buttholes, and philosophy with your host Eddie, and frequent guest Alyssa.;51818;False;1622;321;5;0;https://t.co/KrHMc4gY7t;34;False;False;False;english;"rt @potstirrercast: new: is it time to #muterkelly? ervin @shiningotaku joins jaye to discuss ""surviving r. kelly,"" the #metoo movement &amp; m…";"  new: is it time to  ervin  joins jaye to discuss ""surviving r. kelly,"" the  movement &amp; m…";"new : time ervin joins jaye discuss `` surviving r. kelly , '' movement & amp ; m… ";"[('new', 'JJ'), (':', ':'), ('time', 'NN'), ('ervin', 'NN'), ('joins', 'VBZ'), ('jaye', 'JJ'), ('discuss', 'NN'), ('``', '``'), ('surviving', 'VBG'), ('r.', 'NN'), ('kelly', 'RB'), (',', ','), ('``', '``'), ('movement', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('m…', 'CC')]";"new : time ervin join jay discuss `` surviv r. kelli , `` movement & amp ; m…";"new : time ervin join jaye discus  survive r. kelly ,  movement & amp ; m…"
6331;twitter;3/24/19 12:18;FALSE;We raised it before 2014 .. We raised it about lutyen media .. nepotism in media a big issue like #metoo .. Caravan cant see it in NDTV and many places .. but only what politicially benifit. Time and place they chose dishonestly https://t.co/7YmWIPi1g7;;en;metoo;;Delhi;;;;9/17/09 11:09;sharmarohitraj;sharmarohitraj  चौकीदार;;108322;False;3631;1102;0;2;;77;False;False;False;english;we raised it before 2014 .. we raised it about lutyen media .. nepotism in media a big issue like #metoo .. caravan can not see it in ndtv and many places .. but only what politicially benifit. time and place they chose dishonestly https://t.co/7ymwipi1g7;we raised it before 2014 .. we raised it about lutyen media .. nepotism in media a big issue like  .. caravan can not see it in ndtv and many places .. but only what politicially benifit. time and place they chose dishonestly ;raised 2014 .. raised lutyen media .. nepotism media big issue like .. caravan see ndtv many places .. politicially benifit . time place chose dishonestly ;[('raised', 'VBN'), ('2014', 'CD'), ('..', 'NNP'), ('raised', 'VBD'), ('lutyen', 'JJ'), ('media', 'NNS'), ('..', 'VBP'), ('nepotism', 'NN'), ('media', 'NNS'), ('big', 'JJ'), ('issue', 'NN'), ('like', 'IN'), ('..', 'NNP'), ('caravan', 'NN'), ('see', 'VBP'), ('ndtv', 'RB'), ('many', 'JJ'), ('places', 'NNS'), ('..', 'VBP'), ('politicially', 'RB'), ('benifit', 'VB'), ('.', '.'), ('time', 'NN'), ('place', 'NN'), ('chose', 'VBD'), ('dishonestly', 'RB')];rais 2014 .. rais lutyen media .. nepot media big issu like .. caravan see ndtv mani place .. politici benifit . time place chose dishonestli;raise 2014 .. raise lutyen medium .. nepotism medium big issue like .. caravan see ndtv many place .. politicially benifit . time place choose dishonestly
6332;twitter;3/24/19 12:18;FALSE;"@ourhousetvuk @lucyfrown @tom_watson Have you ever thought about suing Tommy ? Their is a helpline I can give you. I think you are a victim. I think you have been groomed with lies and propaganda. 

Don’t be a victim. Be a #Survivor   Join the #MeToo   Good luck and stay strong 💪🏻";;en;Survivor, MeToo;ourhousetvuk,lucyfrown,tom_watson;Orlando Florida ;;;;12/1/18 5:27;SpornEmily;🏳️‍🌈Emily Sporn fanpage🏳️‍🌈;🏳️‍🌈😘This is a page to show my love for a beautiful but sometimes broken soul 🏳️‍🌈😘;6746;False;861;1441;0;0;;0;True;False;False;english;"@ourhousetvuk @lucyfrown @tom_watson have you ever thought about suing tommy ? their is a helpline i can give you. i think you are a victim. i think you have been groomed with lies and propaganda. 

don’t be a victim. be a #survivor   join the #metoo   good luck and stay strong 💪🏻";"   have you ever thought about suing tommy ? their is a helpline i can give you. i think you are a victim. i think you have been groomed with lies and propaganda. 

don’t be a victim. be a    join the    good luck and stay strong 💪🏻";ever thought suing tommy ? helpline give . think victim . think groomed lies propaganda . ’ victim . join good luck stay strong 💪🏻 ;[('ever', 'RB'), ('thought', 'VBN'), ('suing', 'VBG'), ('tommy', 'NN'), ('?', '.'), ('helpline', 'JJ'), ('give', 'NN'), ('.', '.'), ('think', 'VB'), ('victim', 'NN'), ('.', '.'), ('think', 'NN'), ('groomed', 'VBD'), ('lies', 'VBZ'), ('propaganda', 'NN'), ('.', '.'), ('’', 'JJ'), ('victim', 'NN'), ('.', '.'), ('join', 'VB'), ('good', 'JJ'), ('luck', 'NN'), ('stay', 'NN'), ('strong', 'JJ'), ('💪🏻', 'NN')];ever thought su tommi ? helplin give . think victim . think groom lie propaganda . ’ victim . join good luck stay strong 💪🏻;ever think sue tommy ? helpline give . think victim . think groom lie propaganda . ’ victim . join good luck stay strong 💪🏻
6333;twitter;3/24/19 12:17;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

After a certain point, all natural bodily changes are for the worst.

#Quote 😀#Team_1W1Lツ👉Mokokoma Mokhonoana https://t.co/xbJT0M7eMd";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

after a certain point, all natural bodily changes are for the worst.

#quote 😀#team_1w1lツ👉mokokoma mokhonoana https://t.co/xbjt0m7emd";"  😍
  &amp; emocracy😍🤗

after a ceain point, all natural bodily changes are for the worst.

 😀 mokhonoana ";"😍 & amp ; emocracy😍🤗 ceain point , natural bodily changes worst . 😀 mokhonoana ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('ceain', 'VB'), ('point', 'NN'), (',', ','), ('natural', 'JJ'), ('bodily', 'RB'), ('changes', 'NNS'), ('worst', 'RB'), ('.', '.'), ('😀', 'VB'), ('mokhonoana', 'NN')]";"😍 & amp ; emocracy😍🤗 ceain point , natur bodili chang worst . 😀 mokhonoana";"😍 & amp ; emocracy😍🤗 ceain point , natural bodily change worst . 😀 mokhonoana"
6334;twitter;3/24/19 12:17;TRUE;;RT @varusarath: Only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with @Chinmayi or m…;en;;Chinmayi;;;;;5/1/11 10:51;abs5;human انسان மனிதன்;“Human”, who believes in benignancy which could the promised messiah, to arrive on doomsday. “resurrection” #bibliophile #potterhead;1288;False;43;362;415;0;;0;True;False;True;english;rt @varusarath: only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with @chinmayi or m…;  only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with  or m…;happens u , u realise fighting for..if industry women stood m… ;[('happens', 'NNS'), ('u', 'JJ'), (',', ','), ('u', 'JJ'), ('realise', 'NN'), ('fighting', 'VBG'), ('for..if', 'NNS'), ('industry', 'NN'), ('women', 'NNS'), ('stood', 'VBD'), ('m…', 'NNS')];happen u , u realis fight for..if industri women stood m…;happens u , u realise fight for..if industry woman stand m…
