id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
17084;twitter;3/22/19 16:00;TRUE;;RT @justdeplorible: @RepMaxineWaters Every Republican President has had this done by the Democratic Party. Know your history folks. The gra…;en;;RepMaxineWaters;Trump’s America! ;;;;7/24/17 16:26;RebelAngelMike;⚔️Maga Vet Mike⚔️ {⭐️} #KagCaravan 🚐💨;I am an OIF/OEF ARMY Combat Veteran! Proud American Patriot who supports President Trump and Loves our country! MAGA KAG NRA Followed by @GenFlynn 🚫@Rosie;96802;False;43654;42404;84;0;;24;True;False;True;english;rt @justdeplorible: @repmaxinewaters every republican president has had this done by the democratic party. know your history folks. the gra…;   every republican president has had this done by the democratic pay. know your history folks. the gra…;every republican president done democratic pay . know history folks . gra… ;[('every', 'DT'), ('republican', 'JJ'), ('president', 'NN'), ('done', 'VBN'), ('democratic', 'JJ'), ('pay', 'NN'), ('.', '.'), ('know', 'VB'), ('history', 'NN'), ('folks', 'NNS'), ('.', '.'), ('gra…', 'NN')];everi republican presid done democrat pay . know histori folk . gra…;every republican president do democratic pay . know history folk . gra…
17085;twitter;3/22/19 16:00;FALSE;"Don't forget to join is on MONDAY (3/25) and @MartinAgency CEO, Kristin Cavallo for our #VCURobertson School Speaker Series as we discuss ""Female Leadership in the Age of #MeToo"". 

Learn more at https://t.co/Rn4pfur07f https://t.co/FlmYIWGlFj";;en;VCURobertson, MeToo;MartinAgency;;;;;1/26/12 16:54;RobertsonSchool;The Robertson School;The Richard T. Robertson School of Media & Culture at VCU: training future leaders in advertising, journalism and public relations.;7166;False;1786;478;1;1;https://t.co/qpBqAfgjdx;65;False;False;False;english;"do not forget to join is on monday (3/25) and @martinagency ceo, kristin cavallo for our #vcurobertson school speaker series as we discuss ""female leadership in the age of #metoo"". 

learn more at https://t.co/rn4pfur07f https://t.co/flmyiwglfj";"do not forget to join is on monday (3/25) and  ceo, kristin cavallo for our  school speaker series as we discuss ""female leadership in the age of  

learn more at  ";forget join monday ( 3/25 ) ceo , kristin cavallo school speaker series discuss `` female leadership age learn ;[('forget', 'NN'), ('join', 'NN'), ('monday', 'NN'), ('(', '('), ('3/25', 'CD'), (')', ')'), ('ceo', 'NN'), (',', ','), ('kristin', 'VB'), ('cavallo', 'JJ'), ('school', 'NN'), ('speaker', 'NN'), ('series', 'NN'), ('discuss', 'VBP'), ('``', '``'), ('female', 'JJ'), ('leadership', 'NN'), ('age', 'NN'), ('learn', 'NN')];forget join monday ( 3/25 ) ceo , kristin cavallo school speaker seri discuss `` femal leadership age learn;forget join monday ( 3/25 ) ceo , kristin cavallo school speaker series discuss  female leadership age learn
17086;twitter;3/22/19 16:00;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;St. Elizabeth, Jamaica. Clewiston FL;;;;7/25/09 19:19;GeoSoFly;St. Elizabeth Stunna;R.I.P jaynieka . #FIU Alum #NoleNation #Bucs . CrossFit athlete - 76 Kg weightlifter . Relapsed sneakerhead. Investor 📈.;97463;False;1087;1018;345;0;;36;False;False;True;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
17087;twitter;3/22/19 16:00;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;Indiana, USA;;;;4/18/15 22:08;JOHHNYBOY2000;What Happened To Kony 2012;You’re more than likely here to bash me in a thread. •Father of 12 •don’t take care of any of em •works at good burger;11302;False;180;155;345;0;https://t.co/S1sDRYQBw8;0;False;False;True;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
17088;twitter;3/22/19 16:00;TRUE;;RT @rosannecash: My piece in @billboard about the #MeToo movement, the music business, and me, too. https://t.co/hD5kbpxJQ7;en;MeToo;billboard;;;;;4/20/09 15:17;MDTeresa;Teresa;Raising my family in the rolling hills of Maryland. Passionate about preserving music & arts ed for kids. Proud Democrat. URI alum. I block trolls.;168704;False;1869;1768;212;0;;118;True;False;False;english;rt @rosannecash: my piece in @billboard about the #metoo movement, the music business, and me, too. https://t.co/hd5kbpxjq7;  my piece in  about the  movement, the music business, and me, too. ;piece movement , music business , , . ;[('piece', 'NN'), ('movement', 'NN'), (',', ','), ('music', 'NN'), ('business', 'NN'), (',', ','), (',', ','), ('.', '.')];piec movement , music busi , , .;piece movement , music business , , .
17089;twitter;3/22/19 16:00;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;1/2/13 1:11;rachel_ria2702;Rachel;;9202;False;34;374;2823;0;;0;True;True;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
17090;twitter;3/22/19 16:00;FALSE;"The Queen's Daughters by Author @LorryLutz , historical fiction book is not only fascinating reading but will make you consider your role in today's ""unjust"" world. https://t.co/8hkhS5owGK #mustread #metoo #historical #basedontruestory https://t.co/7nv744eTZ7";;en;mustread, metoo, historical, basedontruestory;LorryLutz;Raleigh, NC 27614;;;;11/25/11 20:36;LPCTweets;LighthousePublishing;BE the Light - dedicated to helping you grow and shine light into darkness. Book publishing;24327;False;6420;6390;0;0;https://t.co/bnttzSFwWB;169;False;False;False;english;"the queen's daughters by author @lorrylutz , historical fiction book is not only fascinating reading but will make you consider your role in today's ""unjust"" world. https://t.co/8hkhs5owgk #mustread #metoo #historical #basedo notruestory https://t.co/7nv744etz7";"the queen's daughters by author  , historical fiction book is not only fascinating reading but will make you consider your role in today's ""unjust"" world.      notruestory ";queen 's daughters author , historical fiction book fascinating reading make consider role today 's `` unjust '' world . notruestory ;"[('queen', 'NN'), (""'s"", 'POS'), ('daughters', 'NNS'), ('author', 'VBP'), (',', ','), ('historical', 'JJ'), ('fiction', 'NN'), ('book', 'NN'), ('fascinating', 'VBG'), ('reading', 'VBG'), ('make', 'NN'), ('consider', 'NN'), ('role', 'NN'), ('today', 'NN'), (""'s"", 'POS'), ('``', '``'), ('unjust', 'JJ'), ('``', '``'), ('world', 'NN'), ('.', '.'), ('notruestory', 'NN')]";queen 's daughter author , histor fiction book fascin read make consid role today 's `` unjust `` world . notruestori;queen 's daughter author , historical fiction book fascinate read make consider role today 's  unjust  world . notruestory
17091;twitter;3/22/19 16:00;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Milan, Italy;;;;5/2/12 15:10;martaimpedovo;Meich;"I love stories.
Proud feminist. My hair is dotted.";488;False;203;725;6992;0;;10;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
17092;twitter;3/22/19 16:00;FALSE;"BE YOU TIFUL
Volunteer, donate, learn more at: https://t.co/TeKn16RpSS
END BULLYING IN SCHOOLS.
Public service announcement from @stopthebullying_together
__________
#bully  #stopthehate #belove  #lovewins #tbe #antibully #endbullying #beautiful  #hero  #metoo  #thebullyexposed https://t.co/RBKVk56T9R";;en;bully, stopthehate, belove, lovewins, tbe, antibully, endbullying, beautiful, hero, metoo, thebullyexposed;;USA;;;;10/9/13 3:18;TheBullyExposed;theBULLYexposed;;2646;False;829;1990;0;1;https://t.co/rjLHGP9Cp6;17;True;False;False;english;"be you tiful
volunteer, donate, learn more at: https://t.co/tekn16rpss
end bullying in schools.
public service announcement from @stopthebullying_together
__________
#bully  #stopthehate #belove  #lovewins #tbe #antibully #endbullying #beautiful  #hero  #metoo  #thebullyexposed https://t.co/rbkvk56t9r";"be you tiful
volunteer, donate, learn more at: 
end bullying in schools.
public service announcement from topthebullying_together
__________
                ";tiful volunteer , donate , learn : end bullying schools . public service announcement topthebullying_together __________ ;[('tiful', 'JJ'), ('volunteer', 'NN'), (',', ','), ('donate', 'NN'), (',', ','), ('learn', 'NN'), (':', ':'), ('end', 'NN'), ('bullying', 'NN'), ('schools', 'NNS'), ('.', '.'), ('public', 'JJ'), ('service', 'NN'), ('announcement', 'NN'), ('topthebullying_together', 'NN'), ('__________', 'NN')];tiful volunt , donat , learn : end bulli school . public servic announc topthebullying_togeth __________;tiful volunteer , donate , learn : end bullying school . public service announcement topthebullying_together __________
17093;twitter;3/22/19 16:00;FALSE;My piece in @billboard about the #MeToo movement, the music business, and me, too. https://t.co/hD5kbpxJQ7;;en;MeToo;billboard;New York City;;;;9/2/09 17:54;rosannecash;rosanne cash;Writer/musician/New Yorker. Rhymer, worrier. Not asleep. Single issue voter: Gun control. #SheRemembersEverything out now: https://t.co/N8gosYSuiJ;71191;True;113437;1345;212;936;https://t.co/xzt18s0BMh;2820;False;False;False;english;my piece in @billboard about the #metoo movement, the music business, and me, too. https://t.co/hd5kbpxjq7;my piece in  about the  movement, the music business, and me, too. ;piece movement , music business , , . ;[('piece', 'NN'), ('movement', 'NN'), (',', ','), ('music', 'NN'), ('business', 'NN'), (',', ','), (',', ','), ('.', '.')];piec movement , music busi , , .;piece movement , music business , , .
17094;twitter;3/22/19 16:00;FALSE;"WOMEN'S #1 WORRY blind #dating is guy's a psycho killer. Guys want to know if the #woman is #FAT:
https://t.co/N8XaRo92BT 

#FridayReads #dieting #diet #weightloss #lookingforlove #FlashbackFriday #MeToo #LosAngeles #asmsg https://t.co/sYpgYCe6zx";;en;dating, woman, FAT, FridayReads, dieting, diet, weightloss, lookingforlove, FlashbackFriday, MeToo, LosAngeles, asmsg;;Bay Area, California;;;;4/20/09 15:51;jcafesin;J. Cafesin;Novelist. Essayist. MarCom Specialist. Realist. Idealist.  https://t.co/CsuDIJQy83;23325;False;4937;3337;0;0;http://t.co/CsuDIJQy83;579;False;False;False;english;"women's #1 worry blind #dating is guy's a psycho killer. guys want to know if the #woman is #fat:
https://t.co/n8xaro92bt 

#fridayreads #dieting #diet #weightloss #lookingforlove #flashbackfriday #metoo #losangeles #asmsg https://t.co/sypgyce6zx";"women's  worry blind  is guy's a psycho killer. guys want to know if the  is at:
 

         ";women 's worry blind guy 's psycho killer . guys want know : ;"[('women', 'NNS'), (""'s"", 'POS'), ('worry', 'NN'), ('blind', 'IN'), ('guy', 'NN'), (""'s"", 'POS'), ('psycho', 'JJ'), ('killer', 'NN'), ('.', '.'), ('guys', 'NNS'), ('want', 'VBP'), ('know', 'NN'), (':', ':')]";women 's worri blind guy 's psycho killer . guy want know :;woman 's worry blind guy 's psycho killer . guy want know :
17095;twitter;3/22/19 15:59;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;PA;;;;12/29/17 21:08;ADOS_Reparation;James;Promoting American Black #ADOS reparations, politics, news, views, family, love, business, finance, history legal & exposing racism. #followback No DM (married);5394;False;369;413;345;0;https://t.co/ojvKv5VKCj;0;True;False;False;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
17096;twitter;3/22/19 15:59;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;On dat A$$;;;;7/22/18 18:41;OgunSaac;Ogun_Saac;"A Black King about the business of handling business! #ADOS #FBA #TANGIBLES2020 #FIRSTTHEM #USTOO
#CutTheCheck";4974;False;174;299;345;0;;0;True;False;False;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
17097;twitter;3/22/19 15:59;TRUE;;RT @zittokabwe: Advocate Tundu Antipas Mughwai Lissu endorses Advocate Rugemeleza Nshala as the President of @TanganyikaLaw “In this regard…;en;;TanganyikaLaw;Dar es Salaam, Tanzania;;;;9/7/13 17:54;kudraabas;Kudra Abas garula;;8610;False;724;2104;148;0;;0;False;False;True;english;rt @zittokabwe: advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala as the president of @tanganyikalaw “in this regard…;  advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala as the president of  “in this regard…;advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala president “ regard… ;[('advocate', 'NN'), ('tundu', 'NN'), ('antipas', 'NN'), ('mughwai', 'NN'), ('lissu', 'NN'), ('endorses', 'VBZ'), ('advocate', 'JJ'), ('rugemeleza', 'NNS'), ('nshala', 'JJ'), ('president', 'NN'), ('“', 'NNP'), ('regard…', 'NN')];advoc tundu antipa mughwai lissu endors advoc rugemeleza nshala presid “ regard…;advocate tundu antipas mughwai lissu endorse advocate rugemeleza nshala president  regard…
17098;twitter;3/22/19 15:59;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;Oakland, CA via Alkebulan;;;;12/4/17 16:53;AskariUhuru;Askari Uhuru;;4071;False;123;815;345;0;;0;True;False;False;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
17099;twitter;3/22/19 15:59;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;;;;;4/8/15 15:06;PiccolotheMoor;Piccolo the Moor;You can't win a game of chess with the King alone.;14305;False;92;257;345;0;;1;True;False;False;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
17100;twitter;3/22/19 15:59;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;Aiken, South Carolina, U.S.A.;;;;2/4/11 2:56;SuperboyJohnson;Brian J. 🇺🇸🌊☔️♓️;Brian P. Johnson. #MSDStrong #NeverAgain #VegasStrong #OneLoveManchester . Hillary Clinton voter: #ImStillWithHer. #DumpTrump #SCStrong. #USCA14 @UofSC Fan;404724;False;3554;4534;345;0;;143;False;False;True;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
17101;twitter;3/22/19 15:59;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Orchard Park, NY;;;;8/22/16 23:22;jayjay0l1960;Joey  J;Single father, Trump supporter, #maga, Trump 2020.;10403;False;1833;2374;2823;0;;9;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
17102;twitter;3/22/19 15:59;FALSE;"Kenyan logistics startup Bwala raises funding from #MeToo Silicon Valley investor 
https://t.co/CfVhYVK5he https://t.co/NLCsJqBLjk";;en;MeToo;;"Palo Alto, CA; Lagos, Nigeria";;;;6/18/09 17:57;EghosaO;Eghosa Omoigui;"Dad; Stage-agnostic Internet/Mobile/Semantic Tech Venture Capital Investor (US/Africa/SE Asia); ex-Intel Capital; ASTIA & SWIFT advisor #IDontFlinch #RLTW";31279;False;8501;694;0;0;http://t.co/VZsdIdHrsL;549;False;False;False;english;"kenyan logistics startup bwala raises funding from #metoo silicon valley investor 
https://t.co/cfvhyvk5he https://t.co/nlcsjqbljk";"kenyan logistics staup bwala raises funding from  silicon valley investor 
 ";kenyan logistics staup bwala raises funding silicon valley investor ;[('kenyan', 'JJ'), ('logistics', 'NNS'), ('staup', 'VBP'), ('bwala', 'NN'), ('raises', 'VBZ'), ('funding', 'VBG'), ('silicon', 'JJ'), ('valley', 'NN'), ('investor', 'NN')];kenyan logist staup bwala rais fund silicon valley investor;kenyan logistics staup bwala raise fund silicon valley investor
17103;twitter;3/22/19 15:58;FALSE;@dankennedy_nu What happened, is happening, to the women who were trafficked? We all want to read that story. #MeToo;;en;MeToo;dankennedy_nu;Manhattan, NY;;;;4/3/12 18:17;Bowerygals;K Webster;Tries to get public buildings back to public use. Especially for those who are targeted by larger brutal forces. Meaning, ultimately, all of us.;25437;False;440;619;0;4;;15;True;False;False;english;@dankennedy_nu what happened, is happening, to the women who were trafficked? we all want to read that story. #metoo; what happened, is happening, to the women who were trafficked? we all want to read that story. ;happened , happening , women trafficked ? want read story . ;[('happened', 'VBN'), (',', ','), ('happening', 'VBG'), (',', ','), ('women', 'NNS'), ('trafficked', 'VBD'), ('?', '.'), ('want', 'JJ'), ('read', 'JJ'), ('story', 'NN'), ('.', '.')];happen , happen , women traffick ? want read stori .;happen , happen , woman traffic ? want read story .
17104;twitter;3/22/19 15:58;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;Nation Of Islam;;;;4/25/12 2:05;GOD_IS_A_MAN;DonMMuhammad;Student and Follower of The Teachings Of The Most Honorable Elijah Muhammad and The Honorable Minister Louis Farrakhan.;17337;False;801;433;345;0;;8;False;False;False;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
17105;twitter;3/22/19 15:58;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;;;;;10/13/15 15:35;2015Intergrity;Intergrity2015;;11722;False;49;52;345;0;;0;False;False;False;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
17106;twitter;3/22/19 15:58;TRUE;;RT @politiseptic: @tariqnasheed #Metoo is a tool for those who belong to the #progressive #culturalelite which largely is dismissive of bla…;en;Metoo, progressive, culturalelite;tariqnasheed;;;;;7/10/18 20:30;Pasqual67212823;Purple_Theory;;7502;False;1641;1638;3;0;;0;True;False;False;english;rt @politiseptic: @tariqnasheed #metoo is a tool for those who belong to the #progressive #culturalelite which largely is dismissive of bla…;    is a tool for those who belong to the   which largely is dismissive of bla…;tool belong largely dismissive bla… ;[('tool', 'NN'), ('belong', 'NN'), ('largely', 'RB'), ('dismissive', 'JJ'), ('bla…', 'NN')];tool belong larg dismiss bla…;tool belong largely dismissive bla…
17107;twitter;3/22/19 15:58;TRUE;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;;San Diego, CA;;;;1/10/14 15:44;cedg_cedric;cedfromSanDiego;"""We don't want to be equal with the white man. He's not the criteria or yardstick by which equality is measured."" - Malcolm X";16109;False;102;430;345;0;;3;True;False;False;english;"rt @tariqnasheed: this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
17108;twitter;3/22/19 15:58;TRUE;;RT @rissmontrone: @realamberheard i hate you.causing trouble and hatred towards somebody I’ve looked up to my entire life, somebody who has…;en;;realamberheard;;;;;3/6/19 0:37;Violet48318863;derantea'on;"Nice to meet you 🌌
Big fan of Johnny Depp, Heathers, Broadway, memes, cats, tea, Wicca, art, cartoons... I'm also very awkward but I love making new friends!";795;False;22;30;14;0;;0;True;False;False;english;rt @rissmontrone: @realamberheard i hate you.causing trouble and hatred towards somebody i’ve looked up to my entire life, somebody who has…;   i hate you.causing trouble and hatred towards somebody i’ve looked up to my entire life, somebody who has…;hate you.causing trouble hatred towards somebody ’ looked entire life , somebody has… ;[('hate', 'NN'), ('you.causing', 'VBG'), ('trouble', 'NN'), ('hatred', 'VBD'), ('towards', 'NNS'), ('somebody', 'NN'), ('’', 'NNP'), ('looked', 'VBD'), ('entire', 'JJ'), ('life', 'NN'), (',', ','), ('somebody', 'NN'), ('has…', 'NN')];hate you.caus troubl hatr toward somebodi ’ look entir life , somebodi has…;hate you.causing trouble hatred towards somebody ’ look entire life , somebody has…
