id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
191;twitter;3/25/19 8:24;FALSE;@thetomzone Well, there goes the #MeToo movement. 😢;;en;MeToo;thetomzone;Oregon;;;;8/20/09 3:12;Irishgawdess;Devin Nunes' Uber Driver 🌊🌊🌊;"#BlueStarMom #Dodgers #SocialActivist #420 #Resist #FBR #StupidWatergate #Research #Humor #Pantheist #BlueTsunami2020
No DMs Bots ☠️ 86'd";35229;False;3672;3544;0;0;;8;False;False;True;english;@thetomzone well, there goes the #metoo movement. 😢; well, there goes the  movement. 😢;well , goes movement . 😢 ;[('well', 'RB'), (',', ','), ('goes', 'VBZ'), ('movement', 'NN'), ('.', '.'), ('😢', 'NN')];well , goe movement . 😢;well , go movement . 😢
192;twitter;3/25/19 8:24;FALSE;@VigneshShivN @Chinmayi Now that it happens to someone you love, the truth about him comes out. If any one of the top figures within the industry had extended their support for the #MeToo movement earlier then maybe we wouldn't have to come this far...;;en;MeToo;VigneshShivN,Chinmayi;;;;;3/25/19 7:44;MeeenaXx;meeena_xx;To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.;18;False;1;108;1;0;;0;True;True;False;english;@vigneshshivn @chinmayi now that it happens to someone you love, the truth about him comes out. if any one of the top figures within the industry had extended their support for the #metoo movement earlier then maybe we would not have to come this far...;  now that it happens to someone you love, the truth about him comes out. if any one of the top figures within the industry had extended their suppo for the  movement earlier then maybe we would not have to come this far...;happens someone love , truth comes . one top figures within industry extended suppo movement earlier maybe would come far ... ;[('happens', 'VBZ'), ('someone', 'NN'), ('love', 'NN'), (',', ','), ('truth', 'NN'), ('comes', 'VBZ'), ('.', '.'), ('one', 'CD'), ('top', 'NN'), ('figures', 'NNS'), ('within', 'IN'), ('industry', 'NN'), ('extended', 'VBD'), ('suppo', 'JJ'), ('movement', 'NN'), ('earlier', 'RBR'), ('maybe', 'RB'), ('would', 'MD'), ('come', 'VB'), ('far', 'RB'), ('...', ':')];happen someon love , truth come . one top figur within industri extend suppo movement earlier mayb would come far ...;happen someone love , truth come . one top figure within industry extend suppo movement earlier maybe would come far ...
193;twitter;3/25/19 8:24;TRUE;;RT @voxdotcom: Aziz Ansari's latest material could take the #MeToo conversation to a new place, writes Anna North. https://t.co/MmkCX7uw70;en;MeToo;;;;;;1/4/11 14:35;rdzaminhat;morello;commoner;54656;False;258951;551;8;0;;195;True;False;False;english;rt @voxdotcom: aziz ansari's latest material could take the #metoo conversation to a new place, writes anna north. https://t.co/mmkcx7uw70;  aziz ansari's latest material could take the  conversation to a new place, writes anna noh. ;aziz ansari 's latest material could take conversation new place , writes anna noh . ;"[('aziz', 'NN'), ('ansari', 'NN'), (""'s"", 'POS'), ('latest', 'JJS'), ('material', 'NN'), ('could', 'MD'), ('take', 'VB'), ('conversation', 'NN'), ('new', 'JJ'), ('place', 'NN'), (',', ','), ('writes', 'VBZ'), ('anna', 'JJ'), ('noh', 'NNS'), ('.', '.')]";aziz ansari 's latest materi could take convers new place , write anna noh .;aziz ansari 's late material could take conversation new place , write anna noh .
194;twitter;3/25/19 8:24;TRUE;;RT @MuseumsGalScot: Some incredibly simple, but effective, exercises from Anna @GlasgowMuseums as based on their learning resources, especi…;en;;GlasgowMuseums;Scotland;;;;11/29/10 12:35;ArtemisScotland;Artemis Scotland Ltd;Passionate about telling stories to interpret our heritage, with a focus on the women of history. We provide memorable learning & visitor experiences.;30718;False;2557;1993;1;0;https://t.co/CKNadiuHsK;119;False;False;False;english;rt @museumsgalscot: some incredibly simple, but effective, exercises from anna @glasgowmuseums as based on their learning resources, especi…;  some incredibly simple, but effective, exercises from anna  as based on their learning resources, especi…;incredibly simple , effective , exercises anna based learning resources , especi… ;[('incredibly', 'RB'), ('simple', 'JJ'), (',', ','), ('effective', 'JJ'), (',', ','), ('exercises', 'VBZ'), ('anna', 'VBP'), ('based', 'VBN'), ('learning', 'JJ'), ('resources', 'NNS'), (',', ','), ('especi…', 'NN')];incred simpl , effect , exercis anna base learn resourc , especi…;incredibly simple , effective , exercise anna base learning resource , especi…
195;twitter;3/25/19 8:24;TRUE;;"RT @SwarajyaMag: After #MeToo, #NunToo Is Here: Women In Churches Speak Out Against Culture Of Sex Abuse

https://t.co/43NUpG8vNq";en;MeToo, NunToo;;Chennai, India;;;;9/4/09 17:22;srijai;Jaishankar Narayanan;Ecom, IT & Proj Mgmt Consultant. Teacher of Sanskrit & Vedanta. Healer & Therapist. Sishya of Swami Dayananda Saraswati, IIT-BHU, Arsha Vidya Gurukulam Alumnus;12626;False;621;1508;153;0;http://t.co/iIkfvBYjX9;33;False;False;False;english;"rt @swarajyamag: after #metoo, #nuntoo is here: women in churches speak out against culture of sex abuse

https://t.co/43nupg8vnq";"  after   is here: women in churches speak out against culture of sex abuse

";: women churches speak culture sex abuse ;[(':', ':'), ('women', 'NNS'), ('churches', 'NNS'), ('speak', 'JJ'), ('culture', 'NN'), ('sex', 'NN'), ('abuse', 'NN')];: women church speak cultur sex abus;: woman church speak culture sex abuse
196;twitter;3/25/19 8:23;TRUE;;"RT @Actor_Siddharth: I was shocked that my entire fraternity was either silent or cynical about the #MeToo movement; I silently rued the fa…";en;MeToo;;india , tamil nadu;;;;4/23/17 6:26;KodiHareesh;muthuhareesh;THALAPATHY🙏🙏 rasigan DHANUSH veriyan 🔥🔥 always my inspiration dhanush Anna💗💗;16603;False;222;277;446;0;;0;True;False;True;english;"rt @actor_siddharth: i was shocked that my entire fraternity was either silent or cynical about the #metoo movement; i silently rued the fa…";"  i was shocked that my entire fraternity was either silent or cynical about the  movement; i silently rued the fa…";"shocked entire fraternity either silent cynical movement ; silently rued fa… ";"[('shocked', 'JJ'), ('entire', 'JJ'), ('fraternity', 'NN'), ('either', 'CC'), ('silent', 'JJ'), ('cynical', 'JJ'), ('movement', 'NN'), (';', ':'), ('silently', 'RB'), ('rued', 'VBD'), ('fa…', 'NNS')]";"shock entir fratern either silent cynic movement ; silent ru fa…";"shocked entire fraternity either silent cynical movement ; silently rue fa…"
197;twitter;3/25/19 8:23;TRUE;;RT @varusarath: Only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with @Chinmayi or m…;en;;Chinmayi;SkyHigh;;;;8/15/12 6:25;hazarikarraj;Rituraj Hazarika;At Soil Solutions (India) we do not just sell a product we provide specially tailored and engineered solutions for your project.;70975;False;981;3764;415;0;https://t.co/S6bPBny3JH;1;False;False;False;english;rt @varusarath: only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with @chinmayi or m…;  only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with  or m…;happens u , u realise fighting for..if industry women stood m… ;[('happens', 'NNS'), ('u', 'JJ'), (',', ','), ('u', 'JJ'), ('realise', 'NN'), ('fighting', 'VBG'), ('for..if', 'NNS'), ('industry', 'NN'), ('women', 'NNS'), ('stood', 'VBD'), ('m…', 'NNS')];happen u , u realis fight for..if industri women stood m…;happens u , u realise fight for..if industry woman stand m…
198;twitter;3/25/19 8:22;TRUE;;"RT @Actor_Siddharth: I was shocked that my entire fraternity was either silent or cynical about the #MeToo movement; I silently rued the fa…";en;MeToo;;Rock Fort Temple Area, Tiruchi;;;;1/6/18 6:10;Thalapa47517043;Thalapathy_Sathish_official;"தமிழன் 💪
தளபதி-வெறியன்👊🤙";21418;False;77;160;446;0;;0;True;False;True;english;"rt @actor_siddharth: i was shocked that my entire fraternity was either silent or cynical about the #metoo movement; i silently rued the fa…";"  i was shocked that my entire fraternity was either silent or cynical about the  movement; i silently rued the fa…";"shocked entire fraternity either silent cynical movement ; silently rued fa… ";"[('shocked', 'JJ'), ('entire', 'JJ'), ('fraternity', 'NN'), ('either', 'CC'), ('silent', 'JJ'), ('cynical', 'JJ'), ('movement', 'NN'), (';', ':'), ('silently', 'RB'), ('rued', 'VBD'), ('fa…', 'NNS')]";"shock entir fratern either silent cynic movement ; silent ru fa…";"shocked entire fraternity either silent cynical movement ; silently rue fa…"
199;twitter;3/25/19 8:22;TRUE;;"RT @Actor_Siddharth: I was shocked that my entire fraternity was either silent or cynical about the #MeToo movement; I silently rued the fa…";en;MeToo;;;;;;5/22/14 14:37;misspavitra177;Pavitra Sivakumar;🇲🇾;13110;False;40;38;446;0;;0;True;False;True;english;"rt @actor_siddharth: i was shocked that my entire fraternity was either silent or cynical about the #metoo movement; i silently rued the fa…";"  i was shocked that my entire fraternity was either silent or cynical about the  movement; i silently rued the fa…";"shocked entire fraternity either silent cynical movement ; silently rued fa… ";"[('shocked', 'JJ'), ('entire', 'JJ'), ('fraternity', 'NN'), ('either', 'CC'), ('silent', 'JJ'), ('cynical', 'JJ'), ('movement', 'NN'), (';', ':'), ('silently', 'RB'), ('rued', 'VBD'), ('fa…', 'NNS')]";"shock entir fratern either silent cynic movement ; silent ru fa…";"shocked entire fraternity either silent cynical movement ; silently rue fa…"
200;twitter;3/25/19 8:22;TRUE;;"RT @Actor_Siddharth: I was shocked that my entire fraternity was either silent or cynical about the #MeToo movement; I silently rued the fa…";en;MeToo;;;;;;11/10/18 8:12;Rakesh190198;Rakesh;;92;False;12;299;446;0;;0;True;False;True;english;"rt @actor_siddharth: i was shocked that my entire fraternity was either silent or cynical about the #metoo movement; i silently rued the fa…";"  i was shocked that my entire fraternity was either silent or cynical about the  movement; i silently rued the fa…";"shocked entire fraternity either silent cynical movement ; silently rued fa… ";"[('shocked', 'JJ'), ('entire', 'JJ'), ('fraternity', 'NN'), ('either', 'CC'), ('silent', 'JJ'), ('cynical', 'JJ'), ('movement', 'NN'), (';', ':'), ('silently', 'RB'), ('rued', 'VBD'), ('fa…', 'NNS')]";"shock entir fratern either silent cynic movement ; silent ru fa…";"shocked entire fraternity either silent cynical movement ; silently rue fa…"
201;twitter;3/25/19 8:21;TRUE;;RT @terciopelo: Yo sí creo que es necesario distinguir entre conductas abusivas y actitudes nefastas, pero no intencionalmente violentas. P…;es;;;Toulouse, France;;;;6/23/09 1:25;pollueblo;Pablo E;"Fear and loathing in la ville rose.
Apoyando la causa más noble ☭";28300;False;503;669;81;0;;15;False;False;True;spanish;rt @terciopelo: yo sí creo que es necesario distinguir entre conductas abusivas y actitudes nefastas, pero no intencionalmente violentas. p…;  yo sí creo que es necesario distinguir entre conductas abusivas y actitudes nefastas, pero no intencionalmente violentas. p…;creo necesario distinguir conductas abusivas actitudes nefastas , intencionalmente violentas . p… ;[('creo', 'NN'), ('necesario', 'NN'), ('distinguir', 'NN'), ('conductas', 'NNS'), ('abusivas', 'VBP'), ('actitudes', 'NNS'), ('nefastas', 'NNS'), (',', ','), ('intencionalmente', 'JJ'), ('violentas', 'NNS'), ('.', '.'), ('p…', 'NN')];creo necesario distinguir conducta abusiva actitud nefasta , intencionalment violenta . p…;creo necesario distinguir conductas abusivas actitudes nefastas , intencionalmente violentas . p…
202;twitter;3/25/19 8:21;TRUE;;RT @voxdotcom: Aziz Ansari's latest material could take the #MeToo conversation to a new place, writes Anna North. https://t.co/MmkCX7uw70;en;MeToo;;Ireland;;;;7/18/10 23:13;JayCobalt61;Jay Moore;;5615;False;86;837;8;0;;3;False;False;False;english;rt @voxdotcom: aziz ansari's latest material could take the #metoo conversation to a new place, writes anna north. https://t.co/mmkcx7uw70;  aziz ansari's latest material could take the  conversation to a new place, writes anna noh. ;aziz ansari 's latest material could take conversation new place , writes anna noh . ;"[('aziz', 'NN'), ('ansari', 'NN'), (""'s"", 'POS'), ('latest', 'JJS'), ('material', 'NN'), ('could', 'MD'), ('take', 'VB'), ('conversation', 'NN'), ('new', 'JJ'), ('place', 'NN'), (',', ','), ('writes', 'VBZ'), ('anna', 'JJ'), ('noh', 'NNS'), ('.', '.')]";aziz ansari 's latest materi could take convers new place , write anna noh .;aziz ansari 's late material could take conversation new place , write anna noh .
203;twitter;3/25/19 8:21;TRUE;;"RT @C_Rich75: Once AGAIN. White #feminist &amp; #MeToo are ever so silent about Black women who are either abused or outright killed by white m…";en;feminist, MeToo;;Chicago ;;;;1/31/11 23:36;My_75224;My🤦🏾♐🤷🏿🔪;"I'm not always on twitter, but when I am, it's Lit!

-I keep strange hours and questionable friends 🔪🔪🔪🙌🏿🙏🏾🤦🏾🤷🏾";6324;False;218;734;50;0;;3;True;False;False;english;"rt @c_rich75: once again. white #feminist &amp; #metoo are ever so silent about black women who are either abused or outright killed by white m…";"  once again. white  &amp;  are ever so silent about black women who are either abused or outright killed by white m…";". white & amp ; ever silent black women either abused outright killed white m… ";"[('.', '.'), ('white', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('ever', 'RB'), ('silent', 'JJ'), ('black', 'JJ'), ('women', 'NNS'), ('either', 'CC'), ('abused', 'JJ'), ('outright', 'NN'), ('killed', 'VBN'), ('white', 'JJ'), ('m…', 'NN')]";". white & amp ; ever silent black women either abus outright kill white m…";". white & amp ; ever silent black woman either abused outright kill white m…"
204;twitter;3/25/19 8:21;TRUE;;"RT @PinksterC_87: #Rape is NEVER okay... 
STOP THE VICTIM BLAMING!!!!! 

Stand together... #TogetherStronger 

I am a SURVIVOR!!!!!! 💜

#Pi…";en;Rape, TogetherStronger;;Hartlepool, England;;;;8/20/11 12:25;Adamson1Joan;Joan Adamson;mother wife fibro warrior;4275;False;305;912;7;0;;2;True;False;False;english;"rt @pinksterc_87: #rape is never okay... 
stop the victim blaming!!!!! 

stand together... #togetherstronger 

i am a survivor!!!!!! 💜

#pi…";"   is never okay... 
stop the victim blaming!!!!! 

stand together...  

i am a survivor!!!!!! 💜

";never okay ... stop victim blaming ! ! ! ! ! stand together ... survivor ! ! ! ! ! ! 💜 ;[('never', 'RB'), ('okay', 'NN'), ('...', ':'), ('stop', 'JJ'), ('victim', 'NN'), ('blaming', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('stand', 'VB'), ('together', 'RB'), ('...', ':'), ('survivor', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('💜', 'NN')];never okay ... stop victim blame ! ! ! ! ! stand togeth ... survivor ! ! ! ! ! ! 💜;never okay ... stop victim blaming ! ! ! ! ! stand together ... survivor ! ! ! ! ! ! 💜
205;twitter;3/25/19 8:21;TRUE;;RT @VigneshShivN: In 2018, there was a sexual harassment complaint against Mr.Radha Ravi by a distressed actress, who feared to reveal her…;en;;;;;;;8/25/14 18:36;sureshminnalraj;Suresh M  Petta Paraak🔥🤘;;35208;False;327;574;560;0;;0;True;False;False;english;rt @vigneshshivn: in 2018, there was a sexual harassment complaint against mr.radha ravi by a distressed actress, who feared to reveal her…;  in 2018, there was a sexual harassment complaint against mr.radha ravi by a distressed actress, who feared to reveal her…;2018 , sexual harassment complaint mr.radha ravi distressed actress , feared reveal her… ;[('2018', 'CD'), (',', ','), ('sexual', 'JJ'), ('harassment', 'NN'), ('complaint', 'NN'), ('mr.radha', 'NN'), ('ravi', 'NN'), ('distressed', 'VBD'), ('actress', 'NN'), (',', ','), ('feared', 'VBN'), ('reveal', 'NN'), ('her…', 'NN')];2018 , sexual harass complaint mr.radha ravi distress actress , fear reveal her…;2018 , sexual harassment complaint mr.radha ravi distress actress , fear reveal her…
206;twitter;3/25/19 8:20;TRUE;;RT @duncanik: Urgh. The best thing about the #metoo movement is the way it has empowered women to share these stories and to take action ag…;en;metoo;;India;;;;10/24/08 6:38;99999sv;Swadeshi Vichar;"Satyamev Jayate


पातकानि विनश्यन्ति यावन्ति शिवनामतः।
भुवि तावन्ति पापानि क्रियन्ते न नरैर्मुने॥


Bitter truth
vs
Sweet sexy lies";301067;False;1878;5002;2;0;;25;False;False;False;english;rt @duncanik: urgh. the best thing about the #metoo movement is the way it has empowered women to share these stories and to take action ag…;  urgh. the best thing about the  movement is the way it has empowered women to share these stories and to take action ag…;urgh . best thing movement way empowered women share stories take action ag… ;[('urgh', 'NN'), ('.', '.'), ('best', 'JJS'), ('thing', 'NN'), ('movement', 'NN'), ('way', 'NN'), ('empowered', 'VBD'), ('women', 'NNS'), ('share', 'NN'), ('stories', 'NNS'), ('take', 'VBP'), ('action', 'NN'), ('ag…', 'NN')];urgh . best thing movement way empow women share stori take action ag…;urgh . best thing movement way empower woman share story take action ag…
207;twitter;3/25/19 8:20;TRUE;;RT @Actor_Siddharth: My last tweets fail to communicate what I feel clearly, owing to me needing more words to clarify them. I'm deleting t…;en;;;Chennai;;;;11/28/11 1:56;Naresh248kt;Kutty Thalapathy;"Don't guess your Life 

its not a game";4574;False;91;637;84;0;https://t.co/I7gxBZdvYh;0;False;False;True;english;rt @actor_siddharth: my last tweets fail to communicate what i feel clearly, owing to me needing more words to clarify them. i am deleting t…;  my last tweets fail to communicate what i feel clearly, owing to me needing more words to clarify them. i am deleting t…;last tweets fail communicate feel clearly , owing needing words clarify . deleting t… ;[('last', 'JJ'), ('tweets', 'NNS'), ('fail', 'VBP'), ('communicate', 'NN'), ('feel', 'NN'), ('clearly', 'RB'), (',', ','), ('owing', 'VBG'), ('needing', 'JJ'), ('words', 'NNS'), ('clarify', 'NN'), ('.', '.'), ('deleting', 'VBG'), ('t…', 'NN')];last tweet fail commun feel clearli , owe need word clarifi . delet t…;last tweet fail communicate feel clearly , owe needing word clarify . delete t…
208;twitter;3/25/19 8:20;TRUE;;"RT @Actor_Siddharth: I was shocked that my entire fraternity was either silent or cynical about the #MeToo movement; I silently rued the fa…";en;MeToo;;;;;;4/30/13 5:56;rainafan3;Akshaya;"Fan of all Sports💛
Love to support my team in good and bad times
CSK
RAINA MSD CR FEDERER 
REAL MADRID
 Sums up my life";28550;False;3250;444;446;0;;26;True;False;False;english;"rt @actor_siddharth: i was shocked that my entire fraternity was either silent or cynical about the #metoo movement; i silently rued the fa…";"  i was shocked that my entire fraternity was either silent or cynical about the  movement; i silently rued the fa…";"shocked entire fraternity either silent cynical movement ; silently rued fa… ";"[('shocked', 'JJ'), ('entire', 'JJ'), ('fraternity', 'NN'), ('either', 'CC'), ('silent', 'JJ'), ('cynical', 'JJ'), ('movement', 'NN'), (';', ':'), ('silently', 'RB'), ('rued', 'VBD'), ('fa…', 'NNS')]";"shock entir fratern either silent cynic movement ; silent ru fa…";"shocked entire fraternity either silent cynical movement ; silently rue fa…"
209;twitter;3/25/19 8:20;TRUE;;RT @see_kel: @jameelajamil A few nights ago, I was sexually assaulted during a date. Rather than hearing me out, my own friends went “well…;en;;jameelajamil;España;;;;1/9/19 12:20;ElsaTornero;Elsa Tornero;Mao;92;False;0;34;31;0;;0;True;False;False;english;rt @see_kel: @jameelajamil a few nights ago, i was sexually assaulted during a date. rather than hearing me out, my own friends went “well…;   a few nights ago, i was sexually assaulted during a date. rather than hearing me out, my own friends went “well…;nights ago , sexually assaulted date . rather hearing , friends went “ well… ;[('nights', 'NNS'), ('ago', 'RB'), (',', ','), ('sexually', 'RB'), ('assaulted', 'JJ'), ('date', 'NN'), ('.', '.'), ('rather', 'RB'), ('hearing', 'NN'), (',', ','), ('friends', 'NNS'), ('went', 'VBD'), ('“', 'JJ'), ('well…', 'NN')];night ago , sexual assault date . rather hear , friend went “ well…;night ago , sexually assaulted date . rather hearing , friend go  well…
210;twitter;3/25/19 8:20;TRUE;;"RT @Actor_Siddharth: I was shocked that my entire fraternity was either silent or cynical about the #MeToo movement; I silently rued the fa…";en;MeToo;;;;;;10/13/16 17:31;MonaArthyP;Wonderwoman💪🏽 👑;Life is hard but i stay strong - தமிழன்  - Print and Web Designer - Photographer - Chocolate Addict - Pani Poori lover - Cinema expert - Love believer;1882;False;47;281;446;0;https://t.co/XNLQuxRNBJ;0;False;False;False;english;"rt @actor_siddharth: i was shocked that my entire fraternity was either silent or cynical about the #metoo movement; i silently rued the fa…";"  i was shocked that my entire fraternity was either silent or cynical about the  movement; i silently rued the fa…";"shocked entire fraternity either silent cynical movement ; silently rued fa… ";"[('shocked', 'JJ'), ('entire', 'JJ'), ('fraternity', 'NN'), ('either', 'CC'), ('silent', 'JJ'), ('cynical', 'JJ'), ('movement', 'NN'), (';', ':'), ('silently', 'RB'), ('rued', 'VBD'), ('fa…', 'NNS')]";"shock entir fratern either silent cynic movement ; silent ru fa…";"shocked entire fraternity either silent cynical movement ; silently rue fa…"
211;twitter;3/25/19 8:20;TRUE;;RT @mrsluv78: 10k SIGNATURES! WHY DO WE HAVE TO SIGN PETITIONS TO TRY TO GET THIS FEMALE ABUSER OUT OF A FILM,BUT MALES LOSE JOBS OVER JUST…;en;;;;;;;3/4/16 21:39;MS_Waltner;⭐️MSW⭐️;I follow my dreams and goals and hope they come true. They do!!! 😀I believe in KARMA.⭐️❤️⭐️No DM:s, unless you are Johnny Depp or a close friend of his. 😄;99938;False;1295;928;10;0;;22;True;False;True;english;rt @mrsluv78: 10k signatures! why do we have to sign petitions to try to get this female abuser out of a film,but males lose jobs over just…;  10k signatures! why do we have to sign petitions to try to get this female abuser out of a film,but males lose jobs over just…;10k signatures ! sign petitions try get female abuser film , males lose jobs just… ;[('10k', 'CD'), ('signatures', 'NNS'), ('!', '.'), ('sign', 'NN'), ('petitions', 'NNS'), ('try', 'VBP'), ('get', 'VB'), ('female', 'JJ'), ('abuser', 'NN'), ('film', 'NN'), (',', ','), ('males', 'NNS'), ('lose', 'VBP'), ('jobs', 'NNS'), ('just…', 'NN')];10k signatur ! sign petit tri get femal abus film , male lose job just…;10k signature ! sign petition try get female abuser film , male lose job just…
212;twitter;3/25/19 8:19;TRUE;;"RT @learning2dad: DELETE AMBER HEARD. She was the abuser, SHE SLICED DEPP'S FINGER OFF. What the hell. 

Get her in the bin. 

This new thi…";en;;;Neverland, 2nd ⭐️to the right;;;;1/27/14 9:45;Genevievecorine;Genevieve Olin;it's ok to be in the world 🌎, but you don't have to be of the world.;12766;False;115;302;34;0;;7;True;False;True;english;"rt @learning2dad: delete amber heard. she was the abuser, she sliced depp's finger off. what the hell. 

get her in the bin. 

this new thi…";"  delete amber heard. she was the abuser, she sliced depp's finger off. what the hell. 

get her in the bin. 

this new thi…";delete amber heard . abuser , sliced depp 's finger . hell . get bin . new thi… ;"[('delete', 'JJ'), ('amber', 'RB'), ('heard', 'NN'), ('.', '.'), ('abuser', 'NN'), (',', ','), ('sliced', 'VBD'), ('depp', 'NN'), (""'s"", 'POS'), ('finger', 'NN'), ('.', '.'), ('hell', 'NN'), ('.', '.'), ('get', 'VB'), ('bin', 'JJ'), ('.', '.'), ('new', 'JJ'), ('thi…', 'NN')]";delet amber heard . abus , slice depp 's finger . hell . get bin . new thi…;delete amber heard . abuser , slice depp 's finger . hell . get bin . new thi…
213;twitter;3/25/19 8:19;TRUE;;"RT @CuteroRichar: Carmen Maura, cansada del #MeToo: ""Se lo dedico a los hombres, hay que protegerlos"" https://t.co/20HE7bPRSR vía @elmundoes";es;MeToo;elmundoes;Madrid, Comunidad de Madrid;;;;8/2/11 9:49;gatopapa;gatopapa;Orgulloso de ser español;95077;False;3666;3218;11;0;;21;False;False;True;spanish;"rt @cuterorichar: carmen maura, cansada del #metoo: ""se lo dedico a los hombres, hay que protegerlos"" https://t.co/20he7bprsr vía @elmundoes";"  carmen maura, cansada del  ""se lo dedico a los hombres, hay que protegerlos""  vía ";carmen maura , cansada `` dedico hombres , protegerlos '' vía ;[('carmen', 'NNS'), ('maura', 'RBS'), (',', ','), ('cansada', 'VBP'), ('``', '``'), ('dedico', 'JJ'), ('hombres', 'NNS'), (',', ','), ('protegerlos', 'VBP'), ('``', '``'), ('vía', 'NN')];carmen maura , cansada `` dedico hombr , protegerlo `` vía;carmen maura , cansada  dedico hombre , protegerlos  vía
214;twitter;3/25/19 8:19;TRUE;;RT @edifish: El éxito de cualquiera de las versiones del #MeToo requiere urgentemente filtros.Con un solo señalamiento en falso tirarán a l…;es;MeToo;;CDMX;;;;9/8/09 19:49;qhriz_;CM;De cristiano sólo tengo el nombre. Forofo del Rayo.;14081;False;470;1844;84;0;;9;False;False;True;spanish;rt @edifish: el éxito de cualquiera de las versiones del #metoo requiere urgentemente filtros.con un solo señalamiento en falso tirarán a l…;  el éxito de cualquiera de las versiones del  requiere urgentemente filtros.con un solo señalamiento en falso tirarán a l…;éxito cualquiera versiones requiere urgentemente filtros.con solo señalamiento falso tirarán l… ;[('éxito', 'JJ'), ('cualquiera', 'NN'), ('versiones', 'NNS'), ('requiere', 'RB'), ('urgentemente', 'JJ'), ('filtros.con', 'NN'), ('solo', 'NN'), ('señalamiento', 'NN'), ('falso', 'NN'), ('tirarán', 'NN'), ('l…', 'NN')];éxito cualquiera version requier urgentement filtros.con solo señalamiento falso tirarán l…;éxito cualquiera versiones requiere urgentemente filtros.con solo señalamiento falso tirarán l…
215;twitter;3/25/19 8:19;FALSE;"@purpurarevuelta @elalbertomedina Siempre le creeré a las mujeres y te apoyo @purpurarevuelta Quienes piden denuncias ante MP lean este hilo https://t.co/ZSy9STWT7E La idoneidad de la vía penal ante #acoso y hostigamiento sexual es a veces una pesadilla,
sobre todo cuando pesa más el prestigio de un hombre #MeToo";;es;acoso, MeToo;purpurarevuelta,elalbertomedina,purpurarevuelta;Sonora, México;;;;6/30/09 1:59;andreasotelo;Andrea Sotelo;;1056;False;573;1029;0;1;;0;True;False;False;spanish;"@purpurarevuelta @elalbertomedina siempre le creeré a las mujeres y te apoyo @purpurarevuelta quienes piden denuncias ante mp lean este hilo https://t.co/zsy9stwt7e la idoneidad de la vía penal ante #acoso y hostigamiento sexual es a veces una pesadilla,
sobre todo cuando pesa más el prestigio de un hombre #metoo";"  siempre le creeré a las mujeres y te apoyo  quienes piden denuncias ante mp lean este hilo  la idoneidad de la vía penal ante  y hostigamiento sexual es a veces una pesadilla,
sobre todo cuando pesa más el prestigio de un hombre ";siempre creeré mujeres apoyo piden denuncias mp lean hilo idoneidad vía penal hostigamiento sexual veces pesadilla , pesa prestigio hombre ;[('siempre', 'NN'), ('creeré', 'NN'), ('mujeres', 'NNS'), ('apoyo', 'VBP'), ('piden', 'JJ'), ('denuncias', 'NN'), ('mp', 'JJ'), ('lean', 'JJ'), ('hilo', 'NN'), ('idoneidad', 'NN'), ('vía', 'FW'), ('penal', 'JJ'), ('hostigamiento', 'NN'), ('sexual', 'JJ'), ('veces', 'NNS'), ('pesadilla', 'NN'), (',', ','), ('pesa', 'JJ'), ('prestigio', 'NN'), ('hombre', 'NN')];siempr creeré mujer apoyo piden denuncia mp lean hilo idoneidad vía penal hostigamiento sexual vece pesadilla , pesa prestigio hombr;siempre creeré mujeres apoyo piden denuncias mp lean hilo idoneidad vía penal hostigamiento sexual veces pesadilla , pesa prestigio hombre
