id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
29156;twitter;3/20/19 23:13;TRUE;;RT @LDBurnett: Nothing quite like seeing praise heaped upon someone who should have been shitcanned for abuses they never had to answer for…;en;;;;;;;10/15/17 5:22;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;4;0;;1;False;False;False;english;rt @ldburnett: nothing quite like seeing praise heaped upon someone who should have been shitcanned for abuses they never had to answer for…;  nothing quite like seeing praise heaped upon someone who should have been shitcanned for abuses they never had to answer for…;nothing quite like seeing praise heaped upon someone shitcanned abuses never answer for… ;[('nothing', 'NN'), ('quite', 'RB'), ('like', 'IN'), ('seeing', 'VBG'), ('praise', 'NN'), ('heaped', 'VBD'), ('upon', 'IN'), ('someone', 'NN'), ('shitcanned', 'VBN'), ('abuses', 'NNS'), ('never', 'RB'), ('answer', 'VBP'), ('for…', 'NN')];noth quit like see prais heap upon someon shitcan abus never answer for…;nothing quite like see praise heap upon someone shitcanned abuse never answer for…
29157;twitter;3/20/19 23:13;TRUE;;RT @drboycewatkins1: The false accusations against #blackmen apparently start early.  She’ll be part of the #metoo movement I’m sure, and s…;en;blackmen, metoo;;;;;;10/7/14 13:44;byers_rodney;rnbthugg;;3385;False;11;26;191;0;;0;True;False;False;english;rt @drboycewatkins1: the false accusations against #blackmen apparently start early.  she’ll be part of the #metoo movement i’m sure, and s…;  the false accusations against  apparently sta early.  she’ll be pa of the  movement i’m sure, and s…;false accusations apparently sta early . ’ pa movement ’ sure , s… ;[('false', 'JJ'), ('accusations', 'NNS'), ('apparently', 'RB'), ('sta', 'VBP'), ('early', 'JJ'), ('.', '.'), ('’', 'JJ'), ('pa', 'JJ'), ('movement', 'NN'), ('’', 'NN'), ('sure', 'NN'), (',', ','), ('s…', 'NN')];fals accus appar sta earli . ’ pa movement ’ sure , s…;false accusation apparently sta early . ’ pa movement ’ sure , s…
29158;twitter;3/20/19 23:12;TRUE;;RT @thegoodfight: #TheGoodFight season 3 tackles hot-button issues. Find out why Robert and Michelle King chose to zero in on the #MeToo mo…;en;TheGoodFight, MeToo;;;;;;10/15/17 5:22;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;34;0;;1;False;False;False;english;rt @thegoodfight: #thegoodfight season 3 tackles hot-button issues. find out why robert and michelle king chose to zero in on the #metoo mo…;   season 3 tackles hot-button issues. find out why robe and michelle king chose to zero in on the  mo…;season 3 tackles hot-button issues . find robe michelle king chose zero mo… ;[('season', 'NN'), ('3', 'CD'), ('tackles', 'NNS'), ('hot-button', 'JJ'), ('issues', 'NNS'), ('.', '.'), ('find', 'VB'), ('robe', 'JJ'), ('michelle', 'NNS'), ('king', 'VBG'), ('chose', 'NN'), ('zero', 'CD'), ('mo…', 'NN')];season 3 tackl hot-button issu . find robe michel king chose zero mo…;season 3 tackle hot-button issue . find robe michelle king chose zero mo…
29159;twitter;3/20/19 23:12;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

I could but esteem this moment of my departure as among the most happy of my life.

#Quote 😀#Team_1W1Lツ👉Meriwether Lewis https://t.co/Xu9vZaEfjx";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

i could but esteem this moment of my departure as among the most happy of my life.

#quote 😀#team_1w1lツ👉meriwether lewis https://t.co/xu9vzaefjx";"  😍
  &amp; emocracy😍🤗

i could but esteem this moment of my depaure as among the most happy of my life.

 😀 lewis ";"😍 & amp ; emocracy😍🤗 could esteem moment depaure among happy life . 😀 lewis ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('could', 'MD'), ('esteem', 'VB'), ('moment', 'NN'), ('depaure', 'NN'), ('among', 'IN'), ('happy', 'JJ'), ('life', 'NN'), ('.', '.'), ('😀', 'CD'), ('lewis', 'NN')]";"😍 & amp ; emocracy😍🤗 could esteem moment depaur among happi life . 😀 lewi";"😍 & amp ; emocracy😍🤗 could esteem moment depaure among happy life . 😀 lewis"
29160;twitter;3/20/19 23:12;FALSE;I am certain Democrats think we have forgotten about Virginia Lt. Gov #JustinFairfax but we have not. He has been accused of multiple sexual assaults and the #metoo movement as well as all sitting @HouseDemocrats @SenateDems mistake the American people getting lost in the noise.;;en;JustinFairfax, metoo;HouseDemocrats,SenateDems;;;;;10/3/13 3:31;swade72;Stacey Wade;Army brat married to Air Force veteran. Mom & Mother Goose to 3 boys & a girl. Opinions are my own;4511;False;138;324;0;0;;1;False;False;False;english;i am certain democrats think we have forgotten about virginia lt. gov #justinfairfax but we have not. he has been accused of multiple sexual assaults and the #metoo movement as well as all sitting @housedemocrats @senatedems mistake the american people getting lost in the noise.;i am ceain democrats think we have forgotten about virginia lt. gov  but we have not. he has been accused of multiple sexual assaults and the  movement as well as all sitting   mistake the american people getting lost in the noise.;ceain democrats think forgotten virginia lt. gov . accused multiple sexual assaults movement well sitting mistake american people getting lost noise . ;[('ceain', 'NN'), ('democrats', 'NNS'), ('think', 'VBP'), ('forgotten', 'VBN'), ('virginia', 'VBP'), ('lt.', 'JJ'), ('gov', 'NN'), ('.', '.'), ('accused', 'VBN'), ('multiple', 'JJ'), ('sexual', 'JJ'), ('assaults', 'NNS'), ('movement', 'NN'), ('well', 'RB'), ('sitting', 'VBG'), ('mistake', 'JJ'), ('american', 'JJ'), ('people', 'NNS'), ('getting', 'VBG'), ('lost', 'VBN'), ('noise', 'NN'), ('.', '.')];ceain democrat think forgotten virginia lt. gov . accus multipl sexual assault movement well sit mistak american peopl get lost nois .;ceain democrat think forget virginia lt. gov . accuse multiple sexual assault movement well sit mistake american people get lose noise .
29161;twitter;3/20/19 23:12;TRUE;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Do not strive to be perfect. Strive to be perfectly imperfect.…";en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy;;New Jersey, USA;;;;4/6/11 7:33;ImaniaMargria;Imania Margria;Jersey Girl - Author - Martial Artist - Model;10475;False;834;759;1;0;https://t.co/1x5VPhwcFX;10;False;False;True;english;"rt @paolo_pap_1: #i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

do not strive to be perfect. strive to be perfectly imperfect.…";"    😍
  &amp; emocracy😍🤗

do not strive to be perfect. strive to be perfectly imperfect.…";"😍 & amp ; emocracy😍🤗 strive perfect . strive perfectly imperfect.… ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('strive', 'JJ'), ('perfect', 'NN'), ('.', '.'), ('strive', 'JJ'), ('perfectly', 'RB'), ('imperfect.…', 'VBP')]";"😍 & amp ; emocracy😍🤗 strive perfect . strive perfectli imperfect.…";"😍 & amp ; emocracy😍🤗 strive perfect . strive perfectly imperfect.…"
29162;twitter;3/20/19 23:12;TRUE;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Kiss away the past as you head towards the future.

#Quote 😀#T…";en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote;;New Jersey, USA;;;;4/6/11 7:33;ImaniaMargria;Imania Margria;Jersey Girl - Author - Martial Artist - Model;10475;False;834;759;1;0;https://t.co/1x5VPhwcFX;10;False;False;True;english;"rt @paolo_pap_1: #i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

kiss away the past as you head towards the future.

#quote 😀#t…";"    😍
  &amp; emocracy😍🤗

kiss away the past as you head towards the future.

 😀";"😍 & amp ; emocracy😍🤗 kiss away past head towards future . 😀 ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('kiss', 'VB'), ('away', 'RB'), ('past', 'JJ'), ('head', 'NN'), ('towards', 'IN'), ('future', 'JJ'), ('.', '.'), ('😀', 'NN')]";"😍 & amp ; emocracy😍🤗 kiss away past head toward futur . 😀";"😍 & amp ; emocracy😍🤗 kiss away past head towards future . 😀"
29163;twitter;3/20/19 23:12;FALSE;"Now when I hear ""beloved coach"" or ""adopted parent of 7"" I want them both investigated. Like, now. 

#metoo @evanrachelwood";;en;metoo;evanrachelwood;;;;;12/24/08 23:50;overjoyed_joy;OverJayed;Even if you like my tweets, if you have no pic, lots of numbers and only hv retweets, you WILL BE BLOCKED. #BlockBots;3845;False;183;421;0;1;;9;False;False;False;english;"now when i hear ""beloved coach"" or ""adopted parent of 7"" i want them both investigated. like, now. 

#metoo @evanrachelwood";"now when i hear ""beloved coach"" or ""adopted parent of 7"" i want them both investigated. like, now. 

 ";hear `` beloved coach '' `` adopted parent 7 '' want investigated . like , . ;[('hear', 'JJ'), ('``', '``'), ('beloved', 'VBD'), ('coach', 'NN'), ('``', '``'), ('``', '``'), ('adopted', 'VBD'), ('parent', 'NN'), ('7', 'CD'), ('``', '``'), ('want', 'JJ'), ('investigated', 'JJ'), ('.', '.'), ('like', 'IN'), (',', ','), ('.', '.')];hear `` belov coach `` `` adopt parent 7 `` want investig . like , .;hear  beloved coach   adopt parent 7  want investigated . like , .
29164;twitter;3/20/19 23:11;TRUE;;RT @HuffPostIndia: Ranbir Kapoor called Rajkumar Hirani, accused of sexual assault, an 'amazing human being,' because Bollywood is all abou…;en;;;Michigan, USA;;;;12/10/09 0:19;itstammyyyyyy96;Tammy 😊;22 |Songwriter| college student | #Jmacer #ZSquad I love #RanbirKapoor and #SidharthMalhorta;25602;False;2916;2069;130;0;https://t.co/UyXqn1SV7A;17;False;False;True;english;rt @huffpostindia: ranbir kapoor called rajkumar hirani, accused of sexual assault, an 'amazing human being,' because bollywood is all abou…;  ranbir kapoor called rajkumar hirani, accused of sexual assault, an 'amazing human being,' because bollywood is all abou…;ranbir kapoor called rajkumar hirani , accused sexual assault , 'amazing human , ' bollywood abou… ;"[('ranbir', 'NN'), ('kapoor', 'NN'), ('called', 'VBN'), ('rajkumar', 'NN'), ('hirani', 'NN'), (',', ','), ('accused', 'VBN'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), (""'amazing"", 'VBG'), ('human', 'JJ'), (',', ','), (""'"", ""''""), ('bollywood', 'NN'), ('abou…', 'NN')]";ranbir kapoor call rajkumar hirani , accus sexual assault , 'amaz human , ' bollywood abou…;ranbir kapoor call rajkumar hirani , accuse sexual assault , 'amazing human , ' bollywood abou…
29165;twitter;3/20/19 23:11;TRUE;;"RT @juanitafranden: How are we doing reporting on this case post #MeToo fellow European media?

It has: sex (“sex”), leaked documents, hack…";en;MeToo;;Sweden;;;;6/2/13 19:37;Brage24;Edwin Brage;La Liga och Barcelona ❤️💙 - l l l - Busquets, Guardiola, Messi. Räcker så;1009;False;53;661;16;0;;0;False;False;False;english;"rt @juanitafranden: how are we doing reporting on this case post #metoo fellow european media?

it has: sex (“sex”), leaked documents, hack…";"  how are we doing repoing on this case post  fellow european media?

it has: sex (“sex”), leaked documents, hack…";repoing case post fellow european media ? : sex ( “ sex ” ) , leaked documents , hack… ;[('repoing', 'VBG'), ('case', 'NN'), ('post', 'NN'), ('fellow', 'JJ'), ('european', 'JJ'), ('media', 'NNS'), ('?', '.'), (':', ':'), ('sex', 'NN'), ('(', '('), ('“', 'JJ'), ('sex', 'NN'), ('”', 'NN'), (')', ')'), (',', ','), ('leaked', 'JJ'), ('documents', 'NNS'), (',', ','), ('hack…', 'NN')];repo case post fellow european media ? : sex ( “ sex ” ) , leak document , hack…;repoing case post fellow european medium ? : sex (  sex  ) , leaked document , hack…
29166;twitter;3/20/19 23:10;FALSE;Does #UFW really care about Sexual Harassment? Jesse Jackson? Seriously? #SiSePuede #DarigoldDozen #WeFeedYou #Starbucks @Starbucks #metoo #WomensMarch2019 @Darigold #believewomen #Campesinos #WomenTellAll #CesarChavez @pnwumc #harassment #NFWM #Hollywood #Seattle #equality #YAYA https://t.co/NdPBp8FuCn;;en;UFW, SiSePuede, DarigoldDozen, WeFeedYou, Starbucks, metoo, WomensMarch2019, believewomen, Campesinos, WomenTellAll, CesarChavez, harassment, NFWM, Hollywood, Seattle, equality, YAYA;Starbucks,darigold,pnwumc;Orange Cove, CA;;;;5/15/12 15:48;JohnRankin13;John Rankin;Christian, Conservative, Business Owner, Musician, Song Writer / Composer, Political Activist, American;83985;False;2629;2487;2;3;https://t.co/bbeTJubW0k;207;False;False;False;english;does #ufw really care about sexual harassment? jesse jackson? seriously? #sisepuede #darigolddozen #wefeedyou #starbucks @starbucks #metoo #womensmarch2019 @darigold #believewomen #campesinos #womentellall #cesarchavez @pnwumc #harassment #nfwm #hollywood #seattle #equality #yaya https://t.co/ndpbp8fucn;does  really care about sexual harassment? jesse jackson? seriously?                    ;really care sexual harassment ? jesse jackson ? seriously ? ;[('really', 'RB'), ('care', 'VB'), ('sexual', 'JJ'), ('harassment', 'NN'), ('?', '.'), ('jesse', 'NN'), ('jackson', 'NN'), ('?', '.'), ('seriously', 'RB'), ('?', '.')];realli care sexual harass ? jess jackson ? serious ?;really care sexual harassment ? jesse jackson ? seriously ?
29167;twitter;3/20/19 23:10;FALSE;@AlphaDolt @JZahav1 @FLOTUS @DiamondandSilk @WhiteHouse Did I hear you say the same thing at the Kavanaugh hearing? What happened with #metoo movement or believe women?;;en;metoo;AlphaDolt,JZahav1,FLOTUS,DiamondandSilk,WhiteHouse;United States;;;;10/21/16 12:00;elnn5v;Elena ⭐️⭐️⭐️;🇺🇸🇺🇸🇺🇸Work hard, be grateful, be honest, be independent! DO NOT PLAY THE VICTIM! In other words - I am democrat incompatible and proud of it !🇺🇸🇺🇸🇺🇸;157;False;2299;2548;1;4;;1;False;False;False;english;@alphadolt @jzahav1 @flotus @diamondandsilk @whitehouse did i hear you say the same thing at the kavanaugh hearing? what happened with #metoo movement or believe women?;     did i hear you say the same thing at the kavanaugh hearing? what happened with  movement or believe women?;hear say thing kavanaugh hearing ? happened movement believe women ? ;[('hear', 'JJ'), ('say', 'VBP'), ('thing', 'NN'), ('kavanaugh', 'NN'), ('hearing', 'NN'), ('?', '.'), ('happened', 'VBD'), ('movement', 'NN'), ('believe', 'VBP'), ('women', 'NNS'), ('?', '.')];hear say thing kavanaugh hear ? happen movement believ women ?;hear say thing kavanaugh hearing ? happen movement believe woman ?
29168;twitter;3/20/19 23:10;TRUE;;RT @TheJasonPugh: @ArthurAtkinson0 @sblogga @gtlem @Picard_Resists @Susann_G @StradlingDianne @jolliemon @gill_godwin @vancitydan @Tintie4…;en;;ArthurAtkinson0,sblogga,gtlem,Picard_Resists,Susann_G,StradlingDianne,jolliemon,gill_godwin,vancitydan,Tintie4;vancity;;;;7/4/10 4:50;vancitydan;@vancitydan ☘️🍀;Politics aficionado. Lapsed @NucksMisconduct scribe. First they ignore you,then they laugh at you, then they fight you, then you win. Positive. Ask smart ???'s.;135923;False;2126;5000;4;0;;60;True;False;False;english;rt @thejasonpugh: @arthuratkinson0 @sblogga @gtlem @picard_resists @susann_g @stradlingdianne @jolliemon @gill_godwin @vancitydan @tintie4…;           ;;[];;
29169;twitter;3/20/19 23:10;TRUE;;RT @DelVeneto: @jkbjournalist Thank you for keeping this story in the headlines.  💔 @Alyssa_Milano @RWitherspoon @jes_chastain #MeToo;en;MeToo;jkbjournalist,Alyssa_Milano,RWitherspoon,jes_chastain;;;;;8/10/18 1:25;ewindham3;Ewindham3;#Resistor.;80278;False;1276;1817;35;0;;0;True;False;False;english;rt @delveneto: @jkbjournalist thank you for keeping this story in the headlines.  💔 @alyssa_milano @rwitherspoon @jes_chastain #metoo;   thank you for keeping this story in the headlines.  💔    ;thank keeping story headlines . 💔 ;[('thank', 'NN'), ('keeping', 'VBG'), ('story', 'NN'), ('headlines', 'NNS'), ('.', '.'), ('💔', 'NN')];thank keep stori headlin . 💔;thank keep story headline . 💔
29170;twitter;3/20/19 23:10;TRUE;;"RT @UN_CSW: ""No institution is immune to sexual harassment &amp; abuse of power. What #MeToo has done is to expose to all of us the prevalence…";en;MeToo;;;;;;1/5/12 15:39;MartaSolerUB;MartaSoler;Harvard Doctor. Professor of Sociology (University of Barcelona). Director of @crearesearch Vice-president of @ESA_Sociology;267;False;1096;118;174;0;;29;True;False;False;english;"rt @un_csw: ""no institution is immune to sexual harassment &amp; abuse of power. what #metoo has done is to expose to all of us the prevalence…";"  ""no institution is immune to sexual harassment &amp; abuse of power. what  has done is to expose to all of us the prevalence…";"`` institution immune sexual harassment & amp ; abuse power . done expose us prevalence… ";"[('``', '``'), ('institution', 'NN'), ('immune', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('abuse', 'NN'), ('power', 'NN'), ('.', '.'), ('done', 'VBN'), ('expose', 'JJ'), ('us', 'PRP'), ('prevalence…', 'VBP')]";"`` institut immun sexual harass & amp ; abus power . done expos us prevalence…";" institution immune sexual harassment & amp ; abuse power . do expose u prevalence…"
29171;twitter;3/20/19 23:09;FALSE;@ThisIsGwyneth I was attacked a while back for defending a friend that I KNEW was not abusive in anyway whether it was physical or emotional abuse. I knew that’s not who he was. But because he’s a celebrity, they felt like they could jump in and play the #metoo victim. It’s sad they won’t stop;;en;metoo;ThisIsGwyneth;Los Angeles, CA;;;;3/22/09 4:51;flacooooo818;Garret M Gerlich;“Should you ever find yourself the victim of other people’s bitterness, smallness or insecurities, remember things could be worse... you could be them”;2785;False;161;785;0;0;https://t.co/kcHpl8ApxV;0;True;False;True;english;@thisisgwyneth i was attacked a while back for defending a friend that i knew was not abusive in anyway whether it was physical or emotional abuse. i knew that’s not who he was. but because he’s a celebrity, they felt like they could jump in and play the #metoo victim. it’s sad they won’t stop; i was attacked a while back for defending a friend that i knew was not abusive in anyway whether it was physical or emotional abuse. i knew that’s not who he was. but because he’s a celebrity, they felt like they could jump in and play the  victim. it’s sad they won’t stop;attacked back defending friend knew abusive anyway whether physical emotional abuse . knew ’ . ’ celebrity , felt like could jump play victim . ’ sad ’ stop ;[('attacked', 'VBN'), ('back', 'RP'), ('defending', 'VBG'), ('friend', 'NN'), ('knew', 'VBD'), ('abusive', 'JJ'), ('anyway', 'RB'), ('whether', 'IN'), ('physical', 'JJ'), ('emotional', 'JJ'), ('abuse', 'NN'), ('.', '.'), ('knew', 'VB'), ('’', 'NNP'), ('.', '.'), ('’', 'NNP'), ('celebrity', 'NN'), (',', ','), ('felt', 'VBD'), ('like', 'IN'), ('could', 'MD'), ('jump', 'VB'), ('play', 'VB'), ('victim', 'NN'), ('.', '.'), ('’', 'CC'), ('sad', 'JJ'), ('’', 'NN'), ('stop', 'NN')];attack back defend friend knew abus anyway whether physic emot abus . knew ’ . ’ celebr , felt like could jump play victim . ’ sad ’ stop;attack back defend friend know abusive anyway whether physical emotional abuse . know ’ . ’ celebrity , felt like could jump play victim . ’ sad ’ stop
29172;twitter;3/20/19 23:09;TRUE;;"RT @ex_harvest: Covering up sin in the church is wrong. Where is Ephesians 5:11 in this tragic @chicagotribune story of clergy sex abuse? ""…";en;;chicagotribune;;;;;4/23/09 22:55;chelleelise30;Chelle Elise;;108;False;9;8;2;0;;0;False;False;False;english;"rt @ex_harvest: covering up sin in the church is wrong. where is ephesians 5:11 in this tragic @chicagotribune story of clergy sex abuse? ""…";"  covering up sin in the church is wrong. where is ephesians 5:11 in this tragic  story of clergy sex abuse? ""…";covering sin church wrong . ephesians 5:11 tragic story clergy sex abuse ? `` … ;[('covering', 'VBG'), ('sin', 'NN'), ('church', 'NN'), ('wrong', 'JJ'), ('.', '.'), ('ephesians', 'NNS'), ('5:11', 'CD'), ('tragic', 'JJ'), ('story', 'NN'), ('clergy', 'NN'), ('sex', 'NN'), ('abuse', 'NN'), ('?', '.'), ('``', '``'), ('…', 'NN')];cover sin church wrong . ephesian 5:11 tragic stori clergi sex abus ? `` …;cover sin church wrong . ephesian 5:11 tragic story clergy sex abuse ?  …
29173;twitter;3/20/19 23:09;TRUE;;"RT @n_Horizons: What are the religious justifications used to hinder the progress of #MeToo?
How is #MeToo hijacked?
What are the parallels…";en;MeToo, MeToo;;United Kingdom;;;;1/22/13 21:26;n_Horizons;New Horizons;Engaging in critical discussions around Muslim identity, tradition and reform to provide a positive, contextual vision of what it means to be Muslim today.;4302;False;2097;680;1;0;http://t.co/h3v5N6RUTs;17;False;False;False;english;"rt @n_horizons: what are the religious justifications used to hinder the progress of #metoo?
how is #metoo hijacked?
what are the parallels…";"  what are the religious justifications used to hinder the progress of etoo?
how is  hijacked?
what are the parallels…";religious justifications used hinder progress etoo ? hijacked ? parallels… ;[('religious', 'JJ'), ('justifications', 'NNS'), ('used', 'VBN'), ('hinder', 'NN'), ('progress', 'NN'), ('etoo', 'NN'), ('?', '.'), ('hijacked', 'VBN'), ('?', '.'), ('parallels…', 'NN')];religi justif use hinder progress etoo ? hijack ? parallels…;religious justification use hinder progress etoo ? hijack ? parallels…
29174;twitter;3/20/19 23:08;FALSE;"all about 
Joanie Cunny
&amp; #MeToo Marc 
https://t.co/mC9HSrDLtF";;en;MeToo;;LIVE 4 PM to 6 PM M - F ;;;;5/10/09 12:41;Kevin_McCashion;Kevin McCashion 🇺🇸;Road Rage Radio! McCashion! 4 to 6!;69121;False;1817;2683;0;1;https://t.co/hRepbhlZSS;28;False;False;False;english;"all about 
joanie cunny
&amp; #metoo marc 
https://t.co/mc9hsrdltf";"all about 
joanie cunny
&amp;  marc 
";"joanie cunny & amp ; marc ";"[('joanie', 'NN'), ('cunny', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('marc', 'CC')]";"joani cunni & amp ; marc";"joanie cunny & amp ; marc"
29175;twitter;3/20/19 23:08;FALSE;Sabemos que hay millones de inspiradoras historias por contar, porque la #lucha de las mujeres es diaria, porque la #fuerza💪🏾 está en la firme disposición de enfrentar las adversidades que se presenten.  #niunamás #vivasnosqueremos #MeToo #AmigaDameUnaManita #SoyMujerERA;;es;lucha, fuerza, niunamás, vivasnosqueremos, MeToo, AmigaDameUnaManita, SoyMujerERA;;Bogotá, D.C., Colombia;;;;1/5/19 23:13;FundEraCol;ERA: Empatía - Resiliencia - Adaptación;Brindamos intervención psicológica de calidad a NNA y adultos, con el objetivo mejorar el bienestar de nuestros usuarios.;50;False;31;346;0;1;https://t.co/K6h53zREVp;0;False;False;True;spanish;sabemos que hay millones de inspiradoras historias por contar, porque la #lucha de las mujeres es diaria, porque la #fuerza💪🏾 está en la firme disposición de enfrentar las adversidades que se presenten.  #niunamás #vivasnosqueremos #metoo #amigadameunamanita #soymujerera;sabemos que hay millones de inspiradoras historias por contar, porque la  de las mujeres es diaria, porque la  está en la firme disposición de enfrentar las adversidades que se presenten.      ;sabemos millones inspiradoras historias contar , mujeres diaria , firme disposición enfrentar adversidades presenten . ;[('sabemos', 'JJ'), ('millones', 'NNS'), ('inspiradoras', 'NNS'), ('historias', 'VBP'), ('contar', 'NN'), (',', ','), ('mujeres', 'VBZ'), ('diaria', 'NNS'), (',', ','), ('firme', 'JJ'), ('disposición', 'NN'), ('enfrentar', 'NN'), ('adversidades', 'NNS'), ('presenten', 'VBP'), ('.', '.')];sabemo millon inspiradora historia contar , mujer diaria , firm disposición enfrentar adversidad presenten .;sabemos millones inspiradoras historias contar , mujeres diaria , firme disposición enfrentar adversidades presenten .
29176;twitter;3/20/19 23:08;FALSE;"Does #UFW really care about Sexual Harassment? Jesse Jackson? Seriously? #SiSePuede #DarigoldDozen #WeFeedYou #Starbucks #Catholic @Starbucks #metoo #women #WomensMarch2019 @Darigold #believewomen #rgvwomen #rgvlove #Presbyterian
#WomensDay2019 @pnwumc #Episcopal #harassment #CIW https://t.co/l2mEPcZ6u2";;en;UFW, SiSePuede, DarigoldDozen, WeFeedYou, Starbucks, Catholic, metoo, women, WomensMarch2019, believewomen, rgvwomen, rgvlove, Presbyterian, WomensDay2019, Episcopal, harassment, CIW;Starbucks,darigold,pnwumc;Orange Cove, CA;;;;5/15/12 15:48;JohnRankin13;John Rankin;Christian, Conservative, Business Owner, Musician, Song Writer / Composer, Political Activist, American;83985;False;2629;2487;2;3;https://t.co/bbeTJubW0k;207;False;False;False;english;"does #ufw really care about sexual harassment? jesse jackson? seriously? #sisepuede #darigolddozen #wefeedyou #starbucks #catholic @starbucks #metoo #women #womensmarch2019 @darigold #believewomen #rgvwomen #rgvlove #presbyterian
#womensday2019 @pnwumc #episcopal #harassment #ciw https://t.co/l2mepcz6u2";"does  really care about sexual harassment? jesse jackson? seriously?              resbyterian
     ";really care sexual harassment ? jesse jackson ? seriously ? resbyterian ;[('really', 'RB'), ('care', 'VB'), ('sexual', 'JJ'), ('harassment', 'NN'), ('?', '.'), ('jesse', 'NN'), ('jackson', 'NN'), ('?', '.'), ('seriously', 'RB'), ('?', '.'), ('resbyterian', 'JJ')];realli care sexual harass ? jess jackson ? serious ? resbyterian;really care sexual harassment ? jesse jackson ? seriously ? resbyterian
29177;twitter;3/20/19 23:08;TRUE;;"RT @oliviamunn: Since #MeToo people often ask how the abuses were so prolific. It's easy if the people at the top don't care... 
In 2013, T…";en;MeToo;;ÜT: 36.093055,-115.175092;;;;11/19/09 23:01;yomyomf;YOMYOMF;We’re like the Harlem Globetrotters, except we’re yellow and can’t dunk.;22226;True;12317;434;242;0;https://t.co/khs4FMFT8c;176;False;False;False;english;"rt @oliviamunn: since #metoo people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";"  since  people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";since people often ask abuses prolific . easy people top care ... 2013 , t… ;[('since', 'IN'), ('people', 'NNS'), ('often', 'RB'), ('ask', 'VBP'), ('abuses', 'NNS'), ('prolific', 'VBP'), ('.', '.'), ('easy', 'JJ'), ('people', 'NNS'), ('top', 'JJ'), ('care', 'NN'), ('...', ':'), ('2013', 'CD'), (',', ','), ('t…', 'NN')];sinc peopl often ask abus prolif . easi peopl top care ... 2013 , t…;since people often ask abuse prolific . easy people top care ... 2013 , t…
