id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
46082;twitter;3/18/19 23:32;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

You are what you love, not what loves you.

#Quote 😀#Team_1W1Lツ👉Charlie Kaufman https://t.co/fWLPMxOdDL";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

you are what you love, not what loves you.

#quote 😀#team_1w1lツ👉charlie kaufman https://t.co/fwlpmxoddl";"  😍
  &amp; emocracy😍🤗

you are what you love, not what loves you.

 😀 kaufman ";"😍 & amp ; emocracy😍🤗 love , loves . 😀 kaufman ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('love', 'VB'), (',', ','), ('loves', 'NNS'), ('.', '.'), ('😀', 'CD'), ('kaufman', 'NN')]";"😍 & amp ; emocracy😍🤗 love , love . 😀 kaufman";"😍 & amp ; emocracy😍🤗 love , love . 😀 kaufman"
46083;twitter;3/18/19 23:32;TRUE;;RT @drboycewatkins1: Just read an @Madamnoire article about #metoo.  Sad when some #blackwomen speak all day about #rapeculture and #ToxicM…;en;metoo, blackwomen, rapeculture;Madamnoire;;;;;11/5/17 21:31;KreyolKingB;B;;367;False;4;9;28;0;;0;True;False;True;english;rt @drboycewatkins1: just read an @madamnoire article about #metoo.  sad when some #blackwomen speak all day about #rapeculture and #toxicm…;  just read an  aicle about   sad when some  speak all day about  and ;read aicle sad speak day ;[('read', 'JJ'), ('aicle', 'NN'), ('sad', 'JJ'), ('speak', 'NN'), ('day', 'NN')];read aicl sad speak day;read aicle sad speak day
46084;twitter;3/18/19 23:32;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;8/18/11 21:12;MorganL95126;Morgan Lane;;1139;False;72;478;6992;0;;1;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
46085;twitter;3/18/19 23:31;TRUE;;RT @nytimes: Days in court have been rare for #MeToo — and rarer still for Wall Street, where grievances are typically dealt with in privat…;en;MeToo;;Nashville, TN;;;;9/3/08 23:58;maybeawriter;maybeawriter;Expert in reading entrails.;96078;False;2551;4951;45;0;;7;False;False;True;english;rt @nytimes: days in court have been rare for #metoo — and rarer still for wall street, where grievances are typically dealt with in privat…;  days in cou have been rare for  — and rarer still for wall street, where grievances are typically dealt with in privat…;days cou rare — rarer still wall street , grievances typically dealt privat… ;[('days', 'NNS'), ('cou', 'VBP'), ('rare', 'JJ'), ('—', 'NNP'), ('rarer', 'NN'), ('still', 'RB'), ('wall', 'JJ'), ('street', 'NN'), (',', ','), ('grievances', 'NNS'), ('typically', 'RB'), ('dealt', 'VBP'), ('privat…', 'NNS')];day cou rare — rarer still wall street , grievanc typic dealt privat…;day cou rare — rarer still wall street , grievance typically deal privat…
46086;twitter;3/18/19 23:31;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Second star to the right...;;;;11/13/13 3:46;cmarkerm;Chris MarkerMorse;Riverside theatre teacher and director, Mentor Teacher, song writer, husband to D, father of A and S and A, and travel nut. A bit more political than normal.;24642;False;271;1795;320;0;;2;True;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
46087;twitter;3/18/19 23:31;FALSE;@Rooby__Booby lmao im so confused i cant find a single reason why he has 280k tweets rn, like was he exposed in a #MeToo?;;en;MeToo;Rooby__Booby;yandi szn aproaching;;;;5/16/18 18:33;ZahaYeezy;Greg;“Don’t do drugs, snort coke”;10707;False;507;393;0;0;https://t.co/beTvWzWYud;3;False;False;False;english;@rooby__booby lmao im so confused i can not find a single reason why he has 280k tweets rn, like was he exposed in a #metoo?; lmao im so confused i can not find a single reason why he has 280k tweets rn, like was he exposed in a ;lmao im confused find single reason 280k tweets rn , like exposed ;[('lmao', 'NN'), ('im', 'NN'), ('confused', 'VBD'), ('find', 'VB'), ('single', 'JJ'), ('reason', 'NN'), ('280k', 'CD'), ('tweets', 'NNS'), ('rn', 'VBP'), (',', ','), ('like', 'IN'), ('exposed', 'VBN')];lmao im confus find singl reason 280k tweet rn , like expos;lmao im confuse find single reason 280k tweet rn , like expose
46088;twitter;3/18/19 23:31;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Hamilton, Ontario;;;;8/29/10 20:24;feathersiron;T C;reality dealer ▪;12380;False;187;415;6992;0;;17;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
46089;twitter;3/18/19 23:31;FALSE;Tech investors include #MeToo clauses in start-up deals https://t.co/l1rmYl1UbB https://t.co/bjFI4JTcI4;;en;MeToo;;Silicon Valley;;;;11/25/08 17:29;svbizjournal;Silicon Valley Business Journal;Fast-breaking business news in the world's leading tech hub. Follow us for exclusive news on Silicon Valley tech, real estate, entrepreneurs and executives.;86428;False;23155;1716;1;0;https://t.co/cfpUiM3hH4;1146;False;False;False;english;tech investors include #metoo clauses in start-up deals https://t.co/l1rmyl1ubb https://t.co/bjfi4jtci4;tech investors include  clauses in sta-up deals  ;tech investors include clauses sta-up deals ;[('tech', 'JJ'), ('investors', 'NNS'), ('include', 'VBP'), ('clauses', 'NNS'), ('sta-up', 'JJ'), ('deals', 'NNS')];tech investor includ claus sta-up deal;tech investor include clause sta-up deal
46090;twitter;3/18/19 23:30;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;he/his;;;;6/30/07 23:03;ceeller;Chris Eller 🎶;I'm a father, tech worker, amateur radio operator, fan of 3D and VR, and student bagpiper (Great Highland Bagpipes).;51111;False;684;247;320;0;https://t.co/QyaIjhSpNL;59;False;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
46091;twitter;3/18/19 23:30;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;St Paul, MN;;;;2/9/13 19:19;angvaj;Angela Vang;hmong american girl and unapologetic sap! here to learn + unlearn | thinking abt 💭: love, liberation, the moon 🌙;13587;False;4467;848;6992;0;https://t.co/8Ph3Nml6Nj;45;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
46092;twitter;3/18/19 23:30;FALSE;"#ADP #SmallBiz Webcast 3/21
#SexualHarassment: Policies and Training (part 1): What we'll cover: Lessons learned from the #MeToo movement, state policy and training requirements and how to draft effective anti-harassment and training policies.  https://t.co/YhDu3TScNS https://t.co/WvNyFRjmkT";;en;ADP, SmallBiz, SexualHarassment, MeToo;;San Diego, CA;;;;7/22/16 2:29;jenna_coyne_;Jenna Coyne;Small Business Consultant at #ADP #HCM #HR #compliance #payroll Beach lover and travel enthusiast Tweets are my own;392;False;103;288;0;0;https://t.co/CS4Fed8eSN;2;True;False;False;english;"#adp #smallbiz webcast 3/21
#sexualharassment: policies and training (part 1): what we'll cover: lessons learned from the #metoo movement, state policy and training requirements and how to draft effective anti-harassment and training policies.  https://t.co/yhdu3tscns https://t.co/wvnyfrjmkt";"  webcast 3/21
 policies and training (pa 1): what we'll cover: lessons learned from the  movement, state policy and training requirements and how to draft effective anti-harassment and training policies.   ";webcast 3/21 policies training ( pa 1 ) : 'll cover : lessons learned movement , state policy training requirements draft effective anti-harassment training policies . ;"[('webcast', 'RB'), ('3/21', 'CD'), ('policies', 'NNS'), ('training', 'VBG'), ('(', '('), ('pa', 'JJ'), ('1', 'CD'), (')', ')'), (':', ':'), (""'ll"", 'MD'), ('cover', 'VB'), (':', ':'), ('lessons', 'NNS'), ('learned', 'VBD'), ('movement', 'NN'), (',', ','), ('state', 'NN'), ('policy', 'NN'), ('training', 'NN'), ('requirements', 'NNS'), ('draft', 'VBP'), ('effective', 'JJ'), ('anti-harassment', 'JJ'), ('training', 'NN'), ('policies', 'NNS'), ('.', '.')]";webcast 3/21 polici train ( pa 1 ) : 'll cover : lesson learn movement , state polici train requir draft effect anti-harass train polici .;webcast 3/21 policy train ( pa 1 ) : 'll cover : lesson learn movement , state policy training requirement draft effective anti-harassment training policy .
46093;twitter;3/18/19 23:30;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;2/10/16 22:03;yehrugs;Sev;;10781;False;222;366;920;0;;9;True;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
46094;twitter;3/18/19 23:30;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Europe;;;;6/29/11 11:27;hannahmerceanu;Hannah Merceanu;New Zealander travelling Europe in a campervan. 💻 Blogger & YouTuber 🖤 Travel • Beauty • Halloween🎃;3211;False;607;300;6992;0;https://t.co/nm4r9u87Nl;20;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
46095;twitter;3/18/19 23:30;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Somerville, MA;;;;2/10/17 15:51;slowtwitchprose;Sarah A;Writer, runner, and literary snob with a big open heart.;168;False;27;118;6992;0;https://t.co/CybgKvzPWE;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
46096;twitter;3/18/19 23:30;FALSE;"#Eve from #TheGarden is the latest #MeToo claimant but she is confused over blaming Adam, TheSerpent, or indeed God the Father.
#CBN says #2";;en;Eve, TheGarden, MeToo, CBN;;Shenandoah Valley, Virginia;Virginia, USA;;;4/19/10 16:39;plainpersin;HowardPaulAnderson;Born in Brooklyn, Stony Brook University alumnus, fiction writer. #DissolutionResolution, 514 pp. softcover. Available now, on eBay. Here, thru DirectMessage.;32266;False;2570;4288;0;0;;160;True;False;False;english;"#eve from #thegarden is the latest #metoo claimant but she is confused over blaming adam, theserpent, or indeed god the father.
#cbn says #2";" from  is the latest  claimant but she is confused over blaming adam, theserpent, or indeed god the father.
 says ";latest claimant confused blaming adam , theserpent , indeed god father . says ;[('latest', 'JJS'), ('claimant', 'NN'), ('confused', 'VBD'), ('blaming', 'VBG'), ('adam', 'NN'), (',', ','), ('theserpent', 'NN'), (',', ','), ('indeed', 'RB'), ('god', 'VBZ'), ('father', 'NN'), ('.', '.'), ('says', 'VBZ')];latest claimant confus blame adam , theserp , inde god father . say;late claimant confuse blame adam , theserpent , indeed god father . say
46097;twitter;3/18/19 23:30;TRUE;;"RT @eraufly: Women’s rights #MeToo ? Meanwhile VIOLENT ATTACK BY FOX NEWS ANCHOR!! Will @FoxNews take action to FIRE Shepard Smith? 
#Crimi…";en;MeToo;FoxNews;DC : United States of America;;;;6/6/12 21:56;eraufly;Glenn Carter;Consultant / Retired US Navy & Investigative Reporter / Support & Defend the U.S. Constitution - #LiveFreeOrDie #DontTreadOnMe - #NRA #MAGA - eraufly(TM);34046;False;2795;2658;1;0;;71;True;False;False;english;"rt @eraufly: women’s rights #metoo ? meanwhile violent attack by fox news anchor!! will @foxnews take action to fire shepard smith? 
#crimi…";"  women’s rights  ? meanwhile violent attack by fox news anchor!! will  take action to fire shepard smith? 
";women ’ rights ? meanwhile violent attack fox news anchor ! ! take action fire shepard smith ? ;[('women', 'NNS'), ('’', 'MD'), ('rights', 'NNS'), ('?', '.'), ('meanwhile', 'JJ'), ('violent', 'JJ'), ('attack', 'NN'), ('fox', 'JJ'), ('news', 'NN'), ('anchor', 'NN'), ('!', '.'), ('!', '.'), ('take', 'VB'), ('action', 'NN'), ('fire', 'NN'), ('shepard', 'NN'), ('smith', 'NN'), ('?', '.')];women ’ right ? meanwhil violent attack fox news anchor ! ! take action fire shepard smith ?;woman ’ right ? meanwhile violent attack fox news anchor ! ! take action fire shepard smith ?
46098;twitter;3/18/19 23:30;FALSE;"@aroseblush @CherokeeNative3 .If it was not for Blacks taking on theBurden of theCivil rights movement, white women would STILL be barefoot &amp; pregnant #HouseWiggers while their husbands rape Black men, women &amp; children at gunpoint bc #FamilyValues meant they cldn’t #VOTE nor voice an opinion for #FEAR #MeToo";;en;HouseWiggers, FamilyValues, VOTE, FEAR, MeToo;aroseblush,CherokeeNative3;;;;;1/23/12 20:36;Occupy_FL_HOA;Occupy_FL_HOAs;"When a Clay County, FL judge -Don Lester- told me HOA laws are intended to protect the industry, I knew it was time2 xChange that VOTE4 the people! 
SIGN BELOW";155495;False;1118;829;0;0;https://t.co/GWlO0pCjdy;101;True;False;False;english;"@aroseblush @cherokeenative3 .if it was not for blacks taking on theburden of thecivil rights movement, white women would still be barefoot &amp; pregt #housewiggers while their husbands rape black men, women &amp; children at gunpoint bc #familyvalues meant they cldn’t #vote nor voice an opinion for #fear #metoo";"  .if it was not for blacks taking on theburden of thecivil rights movement, white women would still be barefoot &amp; pregt  while their husbands rape black men, women &amp; children at gunpoint bc  meant they cldn’t  nor voice an opinion for  ";".if blacks taking theburden thecivil rights movement , white women would still barefoot & amp ; pregt husbands rape black men , women & amp ; children gunpoint bc meant cldn ’ voice opinion ";"[('.if', 'JJ'), ('blacks', 'NNS'), ('taking', 'VBG'), ('theburden', 'JJ'), ('thecivil', 'NN'), ('rights', 'NNS'), ('movement', 'NN'), (',', ','), ('white', 'JJ'), ('women', 'NNS'), ('would', 'MD'), ('still', 'RB'), ('barefoot', 'VB'), ('&', 'CC'), ('amp', 'VB'), (';', ':'), ('pregt', 'VB'), ('husbands', 'NNS'), ('rape', 'VB'), ('black', 'JJ'), ('men', 'NNS'), (',', ','), ('women', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('children', 'NNS'), ('gunpoint', 'VBP'), ('bc', 'NN'), ('meant', 'NN'), ('cldn', 'NN'), ('’', 'NNP'), ('voice', 'NN'), ('opinion', 'NN')]";".if black take theburden thecivil right movement , white women would still barefoot & amp ; pregt husband rape black men , women & amp ; children gunpoint bc meant cldn ’ voic opinion";".if black take theburden thecivil right movement , white woman would still barefoot & amp ; pregt husband rape black men , woman & amp ; child gunpoint bc meant cldn ’ voice opinion"
46099;twitter;3/18/19 23:30;TRUE;;RT @Ishikawa_Sachi: I’m going to put some serious time into researching rape statistics and sexual harassment in #Japan. I want to share th…;en;Japan;;日本 東京;;;;9/5/10 10:46;Ishikawa_Sachi;Sachiko Ishikawa🏳️‍🌈;(She/Her) Half-German, half-Japanese. Raised in Barcelona. Writer. Translator. Feminist. Pro-Choice. #TimesUp. #StandUpJapan. #黙らない女たち;10268;False;1172;1656;5;0;;16;False;False;True;english;rt @ishikawa_sachi: i’m going to put some serious time into researching rape statistics and sexual harassment in #japan. i want to share th…;  i’m going to put some serious time into researching rape statistics and sexual harassment in  i want to share th…;’ going put serious time researching rape statistics sexual harassment want share th… ;[('’', 'NN'), ('going', 'VBG'), ('put', 'VBN'), ('serious', 'JJ'), ('time', 'NN'), ('researching', 'VBG'), ('rape', 'NN'), ('statistics', 'NNS'), ('sexual', 'JJ'), ('harassment', 'NN'), ('want', 'VBP'), ('share', 'NN'), ('th…', 'NN')];’ go put seriou time research rape statist sexual harass want share th…;’ go put serious time research rape statistic sexual harassment want share th…
46100;twitter;3/18/19 23:29;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Hate Free Zone in Washington DC;;;;12/9/08 22:54;crisko;crisko;"Random peaceful UNPAID protestor  #TheResistance #Resist
      ""You've always had the power
 my dear, you just had to learn it for yourself"" - Glinda";1392;False;93;503;6992;0;;1;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
46101;twitter;3/18/19 23:29;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Fontana, CA;;;;1/6/15 20:35;CongoDemCA;Arthur Congo;Fmr. Campaign Coordinator & Field Director with @UnitedDemHQ | Fmr. Organizer with @Portantino & @SaraJacobsCA | @SLU_Official Alum - Pol. Science & Philosophy;866;False;64;538;6992;0;https://t.co/hHTHL90cqB;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
46102;twitter;3/18/19 23:29;TRUE;;RT @AP: “They are powerful, because they have survived something.” In Brooklyn, a program called “Sisters in Strength” is trying to help yo…;en;;;Chicago, IL;;;;5/14/11 16:52;FeliciaConnects;Felicia Middlebrooks;Morning Drive Anchor at @WBBMNewsradio. Principal, Saltshaker Productions. Veteran Journalist. Storyteller. Passionately curious. Filmmaker. MBA.;8031;True;15224;3374;55;0;https://t.co/uKGCBR0D8t;46;False;False;True;english;rt @ap: “they are powerful, because they have survived something.” in brooklyn, a program called “sisters in strength” is trying to help yo…;  “they are powerful, because they have survived something.” in brooklyn, a program called “sisters in strength” is trying to help yo…;“ powerful , survived something. ” brooklyn , program called “ sisters strength ” trying help yo… ;[('“', 'NN'), ('powerful', 'JJ'), (',', ','), ('survived', 'VBD'), ('something', 'NN'), ('.', '.'), ('”', 'JJ'), ('brooklyn', 'NN'), (',', ','), ('program', 'NN'), ('called', 'VBN'), ('“', 'NNP'), ('sisters', 'NNS'), ('strength', 'NN'), ('”', 'NNP'), ('trying', 'VBG'), ('help', 'NN'), ('yo…', 'VB')];“ power , surviv someth . ” brooklyn , program call “ sister strength ” tri help yo…; powerful , survive something .  brooklyn , program call  sister strength  try help yo…
46103;twitter;3/18/19 23:29;TRUE;;RT @rachelcorbman: join us 3/27 1 pm for #MeToo in the Humanities, an interdisciplinary panel on the gender + sexual politics of the humani…;en;MeToo;;nyc;;;;3/18/09 22:42;rsl318;Rebecca L.;writer, ethnomusicologist, queer nerd, feminist activist, lapsed southerner (she/her);11639;False;2318;847;7;0;https://t.co/MbEyA6Et67;41;False;False;False;english;rt @rachelcorbman: join us 3/27 1 pm for #metoo in the humanities, an interdisciplinary panel on the gender + sexual politics of the humani…;  join us 3/27 1 pm for  in the humanities, an interdisciplinary panel on the gender + sexual politics of the humani…;join us 3/27 1 pm humanities , interdisciplinary panel gender + sexual politics humani… ;[('join', 'VB'), ('us', 'PRP'), ('3/27', 'CD'), ('1', 'CD'), ('pm', 'NN'), ('humanities', 'NNS'), (',', ','), ('interdisciplinary', 'JJ'), ('panel', 'NN'), ('gender', 'NN'), ('+', 'NNP'), ('sexual', 'JJ'), ('politics', 'NNS'), ('humani…', 'NN')];join us 3/27 1 pm human , interdisciplinari panel gender + sexual polit humani…;join u 3/27 1 pm humanity , interdisciplinary panel gender + sexual politics humani…
46104;twitter;3/18/19 23:29;FALSE;"speaking of which: further info on our #metoo in the humanities panel (my talk is going to be v. on brand &amp; not to be missed):
https://t.co/eqjcDczyzG";;en;metoo;;nyc;;;;3/18/09 22:42;rsl318;Rebecca L.;writer, ethnomusicologist, queer nerd, feminist activist, lapsed southerner (she/her);11639;False;2318;847;0;10;https://t.co/MbEyA6Et67;41;False;False;False;english;"speaking of which: further info on our #metoo in the humanities panel (my talk is going to be v. on brand &amp; not to be missed):
https://t.co/eqjcdczyzg";"speaking of which: fuher info on our  in the humanities panel (my talk is going to be v. on brand &amp; not to be missed):
";"speaking : fuher info humanities panel ( talk going v. brand & amp ; missed ) : ";"[('speaking', 'NN'), (':', ':'), ('fuher', 'RB'), ('info', 'NN'), ('humanities', 'NNS'), ('panel', 'NN'), ('(', '('), ('talk', 'NN'), ('going', 'VBG'), ('v.', 'NN'), ('brand', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('missed', 'VBN'), (')', ')'), (':', ':')]";"speak : fuher info human panel ( talk go v. brand & amp ; miss ) :";"speaking : fuher info humanity panel ( talk go v. brand & amp ; miss ) :"
46105;twitter;3/18/19 23:29;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;LA;;;;12/29/13 4:37;art_jock;zoe;"There is water at the bottom of the ocean 🌤
she/her";11815;False;311;1826;6992;0;https://t.co/95iGx6XBV9;11;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
46106;twitter;3/18/19 23:29;FALSE;Here's one thing actress Amy Schumer wishes she could tell Mitch McConnell about the #MeToo movement https://t.co/orY2XKS7AL;;en;MeToo;;Philly Pennsylvania, USA;;;;2/13/09 23:31;joehick58;Joe Hickman;#Phillies #Flyers #Sixers #Eagles #MomsDemand #JFK #RFK #MSNBC #Resistance #Obama #Democrat #UniteBlue #Refugees #ClimateChange #Disney #ProtectMueller #Hillary;85924;False;7495;7517;0;0;;98;False;False;True;english;here's one thing actress amy schumer wishes she could tell mitch mcconnell about the #metoo movement https://t.co/ory2xks7al;here's one thing actress amy schumer wishes she could tell mitch mcconnell about the  movement ;'s one thing actress amy schumer wishes could tell mitch mcconnell movement ;"[(""'s"", 'POS'), ('one', 'CD'), ('thing', 'NN'), ('actress', 'NN'), ('amy', 'JJ'), ('schumer', 'NN'), ('wishes', 'NNS'), ('could', 'MD'), ('tell', 'VB'), ('mitch', 'VB'), ('mcconnell', 'NN'), ('movement', 'NN')]";'s one thing actress ami schumer wish could tell mitch mcconnel movement;'s one thing actress amy schumer wish could tell mitch mcconnell movement
46107;twitter;3/18/19 23:29;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;6/14/13 17:20;BecerraJosue;Guerra y Paz;some feet and a inch. kind likes brink need to know more?;10937;False;386;1168;320;0;https://t.co/Z3RWXWGI13;8;True;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
