id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
5240;twitter;3/24/19 15:01;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;🤖 On The Lexx in The Verse ♑;;;;5/29/09 20:00;Crys134;ℭ𝑟𝑦𝑠𝑡𝑎𝑙 🐢;🏳️‍🌈¯\_/oo0\_/¯🖖🏻Gamer, MsTie, @WWE @AEWrestling Fan, DC/Marvel Fan, WX Geek who 💖's @Vikings 🏈@AdamLambert 🎶@DarrenHayes🤘🏻@StarWars Astromechs & her @Trina134;128253;False;1367;2105;789;0;https://t.co/WTtCpCoXuq;63;False;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
5241;twitter;3/24/19 15:01;TRUE;;"RT @IreneWoodbury: Jen &amp; Colton + Brandi &amp; Matt + Zane = Non-Stop Drama ! Pop-Out Girl.  At #TatteredCover Book Stores, Denver.
#GreatReads…";en;TatteredCover, GreatReads;;England, United Kingdom;;;;7/9/16 10:18;judehaste_write;Jude Haste - Writer;"#Writer of #quirky #comedy  #MentalHealthMatters stop workplace bullying
#antibullying #advocate.
No Porn thanks, I am fine! #vegetarian";674465;False;18141;7829;33;0;;2912;False;False;False;english;"rt @irenewoodbury: jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at #tatteredcover book stores, denver.
#greatreads…";"  jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at  book stores, denver.
";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book stores , denver . ";"[('jen', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('colton', 'NN'), ('+', 'NNP'), ('brandi', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('matt', 'CC'), ('+', 'NNP'), ('zane', 'NNP'), ('=', 'NNP'), ('non-stop', 'JJ'), ('drama', 'NN'), ('!', '.'), ('pop-out', 'JJ'), ('girl', 'NN'), ('.', '.'), ('book', 'NN'), ('stores', 'NNS'), (',', ','), ('denver', 'NN'), ('.', '.')]";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver .";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver ."
5242;twitter;3/24/19 15:01;TRUE;;RT @Emolclause: #BREAKING:A MUST READ piece on how the #MeToo movement has inspired the #NunsToo movement--Nuns lamenting sexual abuse by P…;en;BREAKING, MeToo, NunsToo;;;;;;10/4/12 2:21;MikkiChandler;Mikki Chandler;;73654;False;1151;2322;67;0;;25;False;False;False;english;rt @emolclause: #breaking:a must read piece on how the #metoo movement has inspired the #nunstoo movement--nuns lamenting sexual abuse by p…;   must read piece on how the  movement has inspired the  movement--nuns lamenting sexual abuse by p…;must read piece movement inspired movement -- nuns lamenting sexual abuse p… ;[('must', 'MD'), ('read', 'VB'), ('piece', 'NN'), ('movement', 'NN'), ('inspired', 'VBD'), ('movement', 'NN'), ('--', ':'), ('nuns', 'CC'), ('lamenting', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('p…', 'NN')];must read piec movement inspir movement -- nun lament sexual abus p…;must read piece movement inspire movement -- nun lament sexual abuse p…
5243;twitter;3/24/19 15:01;TRUE;;RT @VigneshShivN: In 2018, there was a sexual harassment complaint against Mr.Radha Ravi by a distressed actress, who feared to reveal her…;en;;;Madurai South, India;;;;11/27/16 13:16;srijawahar30;srijawahar;"Diehard thala fan🔥🔥🔥
Tamilan";1094;False;52;346;560;0;;0;True;False;True;english;rt @vigneshshivn: in 2018, there was a sexual harassment complaint against mr.radha ravi by a distressed actress, who feared to reveal her…;  in 2018, there was a sexual harassment complaint against mr.radha ravi by a distressed actress, who feared to reveal her…;2018 , sexual harassment complaint mr.radha ravi distressed actress , feared reveal her… ;[('2018', 'CD'), (',', ','), ('sexual', 'JJ'), ('harassment', 'NN'), ('complaint', 'NN'), ('mr.radha', 'NN'), ('ravi', 'NN'), ('distressed', 'VBD'), ('actress', 'NN'), (',', ','), ('feared', 'VBN'), ('reveal', 'NN'), ('her…', 'NN')];2018 , sexual harass complaint mr.radha ravi distress actress , fear reveal her…;2018 , sexual harassment complaint mr.radha ravi distress actress , fear reveal her…
5244;twitter;3/24/19 15:01;FALSE;"The sexualization of bodies in yoga is not sex-positive. And it's not yoga!

#yoga #metoo 

https://t.co/P8c0qNInsC";;en;yoga, metoo;;;;;;5/6/13 18:22;EffingFound;Effing Foundation;Our mission is to reduce sexual shame by fostering sex-positive artists & educators / 501(c)(3) nonprofit (Tweets by founder/ED @vortacist);482;False;837;644;0;0;http://t.co/yYznr9vc7O;22;False;False;False;english;"the sexualization of bodies in yoga is not sex-positive. and it is not yoga!

#yoga #metoo 

https://t.co/p8c0qninsc";"the sexualization of bodies in yoga is not sex-positive. and it is not yoga!

  

";sexualization bodies yoga sex-positive . yoga ! ;[('sexualization', 'NN'), ('bodies', 'NNS'), ('yoga', 'VBP'), ('sex-positive', 'JJ'), ('.', '.'), ('yoga', 'NN'), ('!', '.')];sexual bodi yoga sex-posit . yoga !;sexualization body yoga sex-positive . yoga !
5245;twitter;3/24/19 15:00;TRUE;;RT @mfaizanahmad: Ali would have got the revenge from #MEtoo  lady by now. #IfBilawalisABhutto. 😂 https://t.co/HbS6d7uTob;en;MEtoo, IfBilawalisABhutto;;Multan;;;;3/31/14 3:00;Shahid_shono;🇵🇰شاہد خان 🇵🇰;"PTI 💕
#TeamIK 🌹
@ImranKhanPTI 😘😘";65441;False;9123;3970;16;0;;9;False;False;True;english;rt @mfaizanahmad: ali would have got the revenge from #metoo  lady by now. #ifbilawalisabhutto. 😂 https://t.co/hbs6d7utob;  ali would have got the revenge from   lady by now.  😂 ;ali would got revenge lady . 😂 ;[('ali', 'NN'), ('would', 'MD'), ('got', 'VB'), ('revenge', 'JJ'), ('lady', 'NN'), ('.', '.'), ('😂', 'NN')];ali would got reveng ladi . 😂;ali would get revenge lady . 😂
5246;twitter;3/24/19 15:00;TRUE;;RT @VigneshShivN: In 2018, there was a sexual harassment complaint against Mr.Radha Ravi by a distressed actress, who feared to reveal her…;en;;;Chennai, India;;;;7/14/16 8:52;venkat822017953;Venkat Venkatesh;Ennam Pol valkai🦁🦁🦁;5348;False;24;707;560;0;;0;True;False;False;english;rt @vigneshshivn: in 2018, there was a sexual harassment complaint against mr.radha ravi by a distressed actress, who feared to reveal her…;  in 2018, there was a sexual harassment complaint against mr.radha ravi by a distressed actress, who feared to reveal her…;2018 , sexual harassment complaint mr.radha ravi distressed actress , feared reveal her… ;[('2018', 'CD'), (',', ','), ('sexual', 'JJ'), ('harassment', 'NN'), ('complaint', 'NN'), ('mr.radha', 'NN'), ('ravi', 'NN'), ('distressed', 'VBD'), ('actress', 'NN'), (',', ','), ('feared', 'VBN'), ('reveal', 'NN'), ('her…', 'NN')];2018 , sexual harass complaint mr.radha ravi distress actress , fear reveal her…;2018 , sexual harassment complaint mr.radha ravi distress actress , fear reveal her…
5247;twitter;3/24/19 15:00;TRUE;;RT @AlanDersh: 3/ “Where there’s smoke, there’s fire” became the mantra. A better metaphor is that a gang of arsonists are torching my repu…;en;;;;;;;12/10/15 23:57;JuanDaMG;Juan David Mejia;;2535;False;138;999;54;0;;2;True;False;False;english;rt @alandersh: 3/ “where there’s smoke, there’s fire” became the mantra. a better metaphor is that a gang of arsonists are torching my repu…;  3/ “where there’s smoke, there’s fire” became the mantra. a better metaphor is that a gang of arsonists are torching my repu…;3/ “ ’ smoke , ’ fire ” became mantra . better metaphor gang arsonists torching repu… ;[('3/', 'CD'), ('“', 'JJ'), ('’', 'NNP'), ('smoke', 'NN'), (',', ','), ('’', 'NNP'), ('fire', 'NN'), ('”', 'NN'), ('became', 'VBD'), ('mantra', 'JJ'), ('.', '.'), ('better', 'RBR'), ('metaphor', 'NN'), ('gang', 'NN'), ('arsonists', 'VBZ'), ('torching', 'VBG'), ('repu…', 'VB')];3/ “ ’ smoke , ’ fire ” becam mantra . better metaphor gang arsonist torch repu…;3/  ’ smoke , ’ fire  become mantra . well metaphor gang arsonists torch repu…
5248;twitter;3/24/19 15:00;TRUE;;RT @YAppelbaum: “The world’s first mass movement against sexual abuse, #MeToo took off from the law of sexual harassment, quickly overtook…;en;MeToo;;Chicago, IL;;;;8/23/16 17:37;phillip92321;Phillip Fuhrer;;615303;False;411;408;5;0;;24;True;True;False;english;rt @yappelbaum: “the world’s first mass movement against sexual abuse, #metoo took off from the law of sexual harassment, quickly overtook…;  “the world’s first mass movement against sexual abuse,  took off from the law of sexual harassment, quickly oveook…;“ world ’ first mass movement sexual abuse , took law sexual harassment , quickly oveook… ;[('“', 'JJ'), ('world', 'NN'), ('’', 'NN'), ('first', 'JJ'), ('mass', 'NN'), ('movement', 'NN'), ('sexual', 'JJ'), ('abuse', 'NN'), (',', ','), ('took', 'VBD'), ('law', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), (',', ','), ('quickly', 'RB'), ('oveook…', 'NN')];“ world ’ first mass movement sexual abus , took law sexual harass , quickli oveook…; world ’ first mass movement sexual abuse , take law sexual harassment , quickly oveook…
5249;twitter;3/24/19 15:00;TRUE;;"RT @thehuntinground: ""The #MeToo mobilization, this uprising of the formerly disregarded, has made increasingly untenable the assumption th…";en;MeToo;;Occupied Long Tidal River;;;;7/3/13 23:33;emilyjodell;Dr. EJ O'Dell;Resident Fellow in Islamic Law at Yale Law School & Editor of Harvard Law's SHARIAsource | Writing @NYTimes @Salon @NPR @HuffPost @AJEnglish @csmonitor @CfWiJ;100928;False;13023;11493;8;0;https://t.co/hNY1roDEYi;280;False;False;False;english;"rt @thehuntinground: ""the #metoo mobilization, this uprising of the formerly disregarded, has made increasingly untenable the assumption th…";"  ""the  mobilization, this uprising of the formerly disregarded, has made increasingly untenable the assumption th…";`` mobilization , uprising formerly disregarded , made increasingly untenable assumption th… ;[('``', '``'), ('mobilization', 'NN'), (',', ','), ('uprising', 'VBG'), ('formerly', 'RB'), ('disregarded', 'VBN'), (',', ','), ('made', 'VBN'), ('increasingly', 'RB'), ('untenable', 'JJ'), ('assumption', 'NN'), ('th…', 'NN')];`` mobil , upris formerli disregard , made increasingli unten assumpt th…; mobilization , uprise formerly disregard , make increasingly untenable assumption th…
5250;twitter;3/24/19 15:00;TRUE;;RT @T_FisherKing: Smh.. now you're slamming #MeToo to distract from getting caught with your racism pants on in accusing me of being ANOTHE…;en;MeToo;;;;;;8/12/18 3:26;Here4Not;Devin Nunes' Shower Door;Solid Democrat. #VoteLikeBlackWomen You might call me Petty. #VetsResistSquadron #NeverBernie;24111;False;980;1413;6;0;;2;True;False;False;english;rt @t_fisherking: smh.. now you are slamming #metoo to distract from getting caught with your racism pants on in accusing me of being anothe…;  smh.. now you are slamming  to distract from getting caught with your racism pants on in accusing me of being anothe…;smh.. slamming distract getting caught racism pants accusing anothe… ;[('smh..', 'NN'), ('slamming', 'VBG'), ('distract', 'JJ'), ('getting', 'VBG'), ('caught', 'JJ'), ('racism', 'NN'), ('pants', 'NNS'), ('accusing', 'VBG'), ('anothe…', 'NN')];smh.. slam distract get caught racism pant accus anothe…;smh.. slam distract get caught racism pant accuse anothe…
5251;twitter;3/24/19 15:00;FALSE;For those who need a translator he's talking about groups like ANTIFA, #Metoo the SPLC and third-rate feminist. https://t.co/ArBK6NLyZH;;en;Metoo;;Ass backwards, U.S.A.;;;;6/23/09 19:31;PatrioticTiger;🇺🇸Patriotic🐯Tiger;Proud dad of a Navy son.;59154;False;520;519;0;0;;44;False;False;False;english;for those who need a translator he's talking about groups like antifa, #metoo the splc and third-rate feminist. https://t.co/arbk6nlyzh;for those who need a translator he's talking about groups like antifa,  the splc and third-rate feminist. ;need translator 's talking groups like antifa , splc third-rate feminist . ;"[('need', 'DT'), ('translator', 'NN'), (""'s"", 'POS'), ('talking', 'VBG'), ('groups', 'NNS'), ('like', 'IN'), ('antifa', 'NN'), (',', ','), ('splc', 'JJ'), ('third-rate', 'JJ'), ('feminist', 'NN'), ('.', '.')]";need translat 's talk group like antifa , splc third-rat feminist .;need translator 's talk group like antifa , splc third-rate feminist .
5252;twitter;3/24/19 15:00;TRUE;;RT @AlanDersh: 2/ There are some in the #MeToo movement for whom there is no such thing as innocence. Despite having proved I never even me…;en;MeToo;;;;;;12/10/15 23:57;JuanDaMG;Juan David Mejia;;2535;False;138;999;53;0;;2;True;False;False;english;rt @alandersh: 2/ there are some in the #metoo movement for whom there is no such thing as innocence. despite having proved i never even me…;  2/ there are some in the  movement for whom there is no such thing as innocence. despite having proved i never even me…;2/ movement thing innocence . despite proved never even me… ;[('2/', 'CD'), ('movement', 'NN'), ('thing', 'NN'), ('innocence', 'NN'), ('.', '.'), ('despite', 'IN'), ('proved', 'VBN'), ('never', 'RB'), ('even', 'RB'), ('me…', 'VB')];2/ movement thing innoc . despit prove never even me…;2/ movement thing innocence . despite prove never even me…
5253;twitter;3/24/19 15:00;TRUE;;RT @almostjingo: @NYDailyNews Your BFF doesn’t believe survivors @SpeakerPelosi #MeToo https://t.co/fpjQRHae9g;en;MeToo;NYDailyNews,SpeakerPelosi;Texas, USA;;;;1/31/15 6:19;desdelane;Lane🌟🌟🌟;"First and foremost I am a believer in the Lord almighty.I believe in President Donald J Trump whom my Lord chose for this season to #MAGA
Followed by Gen. Flynn";22558;False;3209;2935;693;0;;1;True;False;False;english;rt @almostjingo: @nydailynews your bff doesn’t believe survivors @speakerpelosi #metoo https://t.co/fpjqrhae9g;   your bff doesn’t believe survivors   ;bff ’ believe survivors ;[('bff', 'NN'), ('’', 'NNP'), ('believe', 'VBP'), ('survivors', 'NNS')];bff ’ believ survivor;bff ’ believe survivor
5254;twitter;3/24/19 15:00;FALSE;The R. Kelly case is focusing the lens of the #MeToo movement on young victims of sexual abuse, especially girls of color. Millions of girls under 18 are dealing with sexual violence. Read how some groups are working to help them. https://t.co/yfwhXpB3Mw;;en;MeToo;;;;;;9/19/12 15:53;APEntertainment;AP Entertainment;This is the official account of AP's Entertainment Department. Check here for the top stories in showbiz.;36367;True;165975;1152;3;2;http://t.co/UdeyGqoYaB;1329;True;False;False;english;the r. kelly case is focusing the lens of the #metoo movement on young victims of sexual abuse, especially girls of color. millions of girls under 18 are dealing with sexual violence. read how some groups are working to help them. https://t.co/yfwhxpb3mw;the r. kelly case is focusing the lens of the  movement on young victims of sexual abuse, especially girls of color. millions of girls under 18 are dealing with sexual violence. read how some groups are working to help them. ;r. kelly case focusing lens movement young victims sexual abuse , especially girls color . millions girls 18 dealing sexual violence . read groups working help . ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('focusing', 'VBG'), ('lens', 'NNS'), ('movement', 'NN'), ('young', 'JJ'), ('victims', 'NNS'), ('sexual', 'JJ'), ('abuse', 'NN'), (',', ','), ('especially', 'RB'), ('girls', 'JJ'), ('color', 'NN'), ('.', '.'), ('millions', 'NNS'), ('girls', 'VBP'), ('18', 'CD'), ('dealing', 'VBG'), ('sexual', 'JJ'), ('violence', 'NN'), ('.', '.'), ('read', 'VB'), ('groups', 'NNS'), ('working', 'VBG'), ('help', 'NN'), ('.', '.')];r. kelli case focus len movement young victim sexual abus , especi girl color . million girl 18 deal sexual violenc . read group work help .;r. kelly case focus lens movement young victim sexual abuse , especially girls color . million girls 18 deal sexual violence . read group work help .
5255;twitter;3/24/19 15:00;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Chicago;;;;1/24/11 16:18;raylaviee;Ray;art | empathy | love;22570;False;415;52;789;0;https://t.co/QTOCtzHbvh;3;False;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
5256;twitter;3/24/19 15:00;FALSE;[new] MeToo  https://t.co/51PhvPhw4k https://t.co/ByHblvdwax #MeToo;;en;MeToo;;Tokyo, Japan;;;;2/18/11 9:17;JapanGeeksAcd;Japan Geeks Academy;Japan Geeks Academyです。ベビメタ大好きDEATH! 各種Tシャツ等販売してオリマス。 よろしくDEATH!  Hello! We're Japan geeks Academy! We are selling the Japanese geeks design.;50600;False;1110;1019;0;0;http://t.co/FacuVsiPwe;52;True;False;False;english;[new] metoo  https://t.co/51phvphw4k https://t.co/byhblvdwax #metoo;[new] metoo    ;[ new ] metoo ;[('[', 'JJ'), ('new', 'JJ'), (']', 'NNS'), ('metoo', 'NN')];[ new ] metoo;[ new ] metoo
5257;twitter;3/24/19 14:59;TRUE;;RT @Emolclause: #BREAKING:A MUST READ piece on how the #MeToo movement has inspired the #NunsToo movement--Nuns lamenting sexual abuse by P…;en;BREAKING, MeToo, NunsToo;;Boston, MA;;;;3/16/19 11:56;SamCulper4;Sam Culper;Just a simple farmer. #Resistance #VoteBlue;340;False;141;182;67;0;;0;True;False;False;english;rt @emolclause: #breaking:a must read piece on how the #metoo movement has inspired the #nunstoo movement--nuns lamenting sexual abuse by p…;   must read piece on how the  movement has inspired the  movement--nuns lamenting sexual abuse by p…;must read piece movement inspired movement -- nuns lamenting sexual abuse p… ;[('must', 'MD'), ('read', 'VB'), ('piece', 'NN'), ('movement', 'NN'), ('inspired', 'VBD'), ('movement', 'NN'), ('--', ':'), ('nuns', 'CC'), ('lamenting', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('p…', 'NN')];must read piec movement inspir movement -- nun lament sexual abus p…;must read piece movement inspire movement -- nun lament sexual abuse p…
5258;twitter;3/24/19 14:59;TRUE;;"RT @Ellevest: ""But then the #MeToo movement started, and Time’s Up. And I said, 'I have to go back.' I brought out my Women &amp; Money book ag…";en;MeToo;;London;;;;12/7/08 19:09;MrsVickiDay;Vicki Day;lived the life of a star, dressing in furs and keeping monkeys as pets. She annoyed her neighbours with loud parties at her Blackpool home Hylda Baker;149762;False;1573;691;3;0;http://t.co/ZMHOdU9aYy;252;False;False;True;english;"rt @ellevest: ""but then the #metoo movement started, and time’s up. and i said, 'i have to go back.' i brought out my women &amp; money book ag…";"  ""but then the  movement staed, and time’s up. and i said, 'i have to go back.' i brought out my women &amp; money book ag…";"`` movement staed , time ’ . said , 'i go back . ' brought women & amp ; money book ag… ";"[('``', '``'), ('movement', 'NN'), ('staed', 'NN'), (',', ','), ('time', 'NN'), ('’', 'NNP'), ('.', '.'), ('said', 'VBD'), (',', ','), (""'i"", 'VBD'), ('go', 'VB'), ('back', 'RB'), ('.', '.'), (""'"", ""''""), ('brought', 'JJ'), ('women', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('money', 'NN'), ('book', 'NN'), ('ag…', 'NN')]";"`` movement sta , time ’ . said , 'i go back . ' brought women & amp ; money book ag…";" movement staed , time ’ . say , 'i go back . ' brought woman & amp ; money book ag…"
5259;twitter;3/24/19 14:59;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;5/27/15 5:21;1crysrenee;Crystal Renee;"Hatred Stirs Up Dissension, But Love Covers Over All Wrongs; Proverbs 10:12 • I am a Woman • I am a Lady • I am of the Human race";7344;False;72;239;789;0;;8;True;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
5260;twitter;3/24/19 14:59;TRUE;;"RT @libertytarian: If you understand what @BarbraStreisand is saying,
the children were ""thrilled to be 'molested' ""

We have always drawn…";en;;BarbraStreisand;Branson, MO;;;;12/12/16 20:54;comley_kevin;Kevin Comley;USMC vet love my country where MEN are MEN , I love my guns , my freedom, and my hunting and fishing buddy , my dog Dixie;3112;False;28;46;327;0;;0;True;False;False;english;"rt @libertytarian: if you understand what @barbrastreisand is saying,
the children were ""thrilled to be 'molested' ""

we have always drawn…";"  if you understand what  is saying,
the children were ""thrilled to be 'molested' ""

we have always drawn…";understand saying , children `` thrilled 'molested ' `` always drawn… ;"[('understand', 'NN'), ('saying', 'VBG'), (',', ','), ('children', 'NNS'), ('``', '``'), ('thrilled', 'VBD'), (""'molested"", 'VBN'), (""'"", ""''""), ('``', '``'), ('always', 'RB'), ('drawn…', 'VB')]";understand say , children `` thrill 'molest ' `` alway drawn…;understand say , child  thrill 'molested '  always drawn…
5261;twitter;3/24/19 14:58;FALSE;@BuzzFeedNews His history? #MeToo? A lack of ANY policy? The fact he’s trying to enter late to avoid scrutiny? The fact that he’s trying to find a “VP” to hide behind? A general cowardice? Sexist history? Iraq war? Writing the Patriot Act (before 9/11)?   ...should I keep going?;;en;MeToo;BuzzFeedNews;ATL / RDU / DC;;;;3/10/16 23:54;unifylabor;Unify Labor;Small team of progressive coders working on an open-source, virtual union platform to supplement unions & allow collective rights everywhere. dm4signal 🌹⏳;14627;False;1854;1337;0;6;https://t.co/vC4mvYmzvy;32;False;False;False;english;@buzzfeednews his history? #metoo? a lack of any policy? the fact he’s trying to enter late to avoid scrutiny? the fact that he’s trying to find a “vp” to hide behind? a general cowardice? sexist history? iraq war? writing the patriot act (before 9/11)?   ...should i keep going?; his history?  a lack of any policy? the fact he’s trying to enter late to avoid scrutiny? the fact that he’s trying to find a “vp” to hide behind? a general cowardice? sexist history? iraq war? writing the patriot act (before 9/11)?   ...should i keep going?;history ? lack policy ? fact ’ trying enter late avoid scrutiny ? fact ’ trying find “ vp ” hide behind ? general cowardice ? sexist history ? iraq war ? writing patriot act ( 9/11 ) ? ... keep going ? ;[('history', 'NN'), ('?', '.'), ('lack', 'NN'), ('policy', 'NN'), ('?', '.'), ('fact', 'NN'), ('’', 'IN'), ('trying', 'VBG'), ('enter', 'NN'), ('late', 'JJ'), ('avoid', 'NN'), ('scrutiny', 'NN'), ('?', '.'), ('fact', 'NN'), ('’', 'IN'), ('trying', 'VBG'), ('find', 'VB'), ('“', 'JJ'), ('vp', 'NN'), ('”', 'NNP'), ('hide', 'NN'), ('behind', 'IN'), ('?', '.'), ('general', 'JJ'), ('cowardice', 'NN'), ('?', '.'), ('sexist', 'JJ'), ('history', 'NN'), ('?', '.'), ('iraq', 'JJ'), ('war', 'NN'), ('?', '.'), ('writing', 'VBG'), ('patriot', 'NN'), ('act', 'NN'), ('(', '('), ('9/11', 'CD'), (')', ')'), ('?', '.'), ('...', ':'), ('keep', 'VB'), ('going', 'VBG'), ('?', '.')];histori ? lack polici ? fact ’ tri enter late avoid scrutini ? fact ’ tri find “ vp ” hide behind ? gener cowardic ? sexist histori ? iraq war ? write patriot act ( 9/11 ) ? ... keep go ?;history ? lack policy ? fact ’ try enter late avoid scrutiny ? fact ’ try find  vp  hide behind ? general cowardice ? sexist history ? iraq war ? write patriot act ( 9/11 ) ? ... keep go ?
5262;twitter;3/24/19 14:58;FALSE;"Why aren't the blogs posting about #CardiB openly admitting that she drugged and robbed men? Why is everyone so quiet about it? There would've been outrage if it was the other way around.
@Oprah
@TMZ
@balleralert
@WORLDSTAR
#SurvivingCardiB
#MeToo
#GenderEquality
#OprahWinfrey https://t.co/pOo8cNkXlG";;en;CardiB, SurvivingCardiB, MeToo, GenderEquality, OprahWinfrey;Oprah,TMZ,balleralert,WORLDSTAR;;;;;4/29/16 12:12;ItsMamaCarol;🇹🇹Mama Carol🇹🇹;"🦄I Birthed the G.O.A.T🦄 *Fan Account*
🎵Bitch I'm really Mom🎵
Just a regular girl livin in Trinidad repping for my fellow Trinidadians bitchhhhhh";599;False;311;296;40;73;;0;True;False;False;english;"why are not the blogs posting about #cardib openly admitting that she drugged and robbed men? why is everyone so quiet about it? there would've been outrage if it was the other way around.
@oprah
@tmz
@balleralert
@worldstar
#survivingcardib
#metoo
#genderequality
#oprahwinfrey https://t.co/poo8cnkxlg";"why are not the blogs posting about  openly admitting that she drugged and robbed men? why is everyone so quiet about it? there would've been outrage if it was the other way around.
prah
mz
allerale
orldstar
urvivingcardib
etoo
enderequality
 ";blogs posting openly admitting drugged robbed men ? everyone quiet ? would 've outrage way around . prah mz allerale orldstar urvivingcardib etoo enderequality ;"[('blogs', 'NNS'), ('posting', 'VBG'), ('openly', 'RB'), ('admitting', 'VBG'), ('drugged', 'VBN'), ('robbed', 'VBN'), ('men', 'NNS'), ('?', '.'), ('everyone', 'NN'), ('quiet', 'JJ'), ('?', '.'), ('would', 'MD'), (""'ve"", 'VBP'), ('outrage', 'VB'), ('way', 'NN'), ('around', 'IN'), ('.', '.'), ('prah', 'NN'), ('mz', 'JJ'), ('allerale', 'JJ'), ('orldstar', 'NN'), ('urvivingcardib', 'JJ'), ('etoo', 'NN'), ('enderequality', 'NN')]";blog post openli admit drug rob men ? everyon quiet ? would 've outrag way around . prah mz alleral orldstar urvivingcardib etoo enderequ;blog post openly admit drug rob men ? everyone quiet ? would 've outrage way around . prah mz allerale orldstar urvivingcardib etoo enderequality
